segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
212,25605,308.07196,798,2067.0625,2.0363488,4,103.51158,1.46767487639882,1.329422114727158,3127.121716111215,1.0433488,1.0552014,0.0,True,1.3403770534791741,1.2471559003090107
213,9592,314.72064,798,2023.3945,2.6806483,5,152.4035,1.4993183051247219,1.204199215550363,2885.639930350192,1.097419,1.1133171,0.0,True,1.3787485135873052,1.176934580885254
214,94,278.16861,798,2289.2734,4.0079594,4,395.03928,1.3253377134954447,0.5885615487459173,1269.658391976622,1.0804802,0.8743335,0.0,True,1.2518804594468111,0.6742931341221421
215,41504,388.43204,798,1639.4219,2.0307164,4,77.395607,1.850049063527746,1.436206609545326,4130.428327981796,1.2211682,1.3967191,0.0,True,1.6613848044694222,1.4243603566817284
216,17924,317.20383,798,2007.5547,2.9689145,5,90.57283,1.5111362974836833,1.2876331849150209,3106.696674796711,1.0787432,0.99956888,0.0,True,1.3814183682385783,1.2012138934405145
217,2335,236.17418,798,2696.332,4.0023794,5,69.157524,1.1254030448991947,0.9817024846862914,1831.9141556035806,1.0243378,0.90331638,0.0,True,1.0950834714294364,0.958186653280404
218,6750,266.08249,798,2393.2578,3.0163963,5,45.969921,1.2678013401934998,1.1331055197928337,2346.2073769814133,0.9859665,0.988913,0.0,True,1.1832508881354498,1.0898477638549835
219,2359,236.18137,798,2696.25,3.9976354,6,53.283016,1.1254372459738473,0.983000007518049,1834.3830386203922,1.0243379,0.87580776,0.0,True,1.095107442181693,0.9508423332626343
220,2428,265.14554,798,2401.7148,3.0134578,5,44.996456,1.2633408293483626,1.0012906999283366,2066.9809105255654,0.98365408,0.89959365,0.0,True,1.1794348045438539,0.9707815849498357
221,1646,236.18274,798,2696.2344,3.9883268,5,48.934723,1.1254437527551104,0.9374724696052533,1749.4805929091938,1.024338,0.8210448,0.0,True,1.0951120269285775,0.9025441687236773
222,6217,266.08771,798,2393.2109,3.0320387,5,44.996181,1.2678261646809197,1.1225396094147602,2324.3731095052553,0.98596632,0.98758161,0.0,True,1.1832682112766437,1.0820522095903322
223,34,201.54492,798,3159.6133,3.9745991,4,53.283974,0.9604941404279055,0.441156488609821,722.2400377696216,0.89463949,0.26314673,0.0,True,0.9407377452995338,0.38775356102687464
224,708,265.14166,798,2401.75,3.0073612,4,46.009117,1.2633223292559266,0.843119572008018,1740.7252524950259,0.98365402,0.73280531,0.0,True,1.1794218364791487,0.8100252934056126
