segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
511,5280,642.58081,1769,4869.9883,2.0114584,4,20.775179,1.6201945345374755,1.009469288654111,5508.241317836776,1.0830916,1.0593472,0.0,True,1.4590636541762327,1.0244326620578776
512,0,641.41907,1769,4878.8086,1.0171589,2,64.950172,1.617266617664648,0.0,444.5978199278822,1.082925,1.0573206,8.912848278107663,True,1.4569641323652536,0.31719618000000005
513,2482,543.51666,1769,5757.6172,3.0185184,4,72.847412,1.3705023340770854,0.9028067255430613,4249.009669939388,1.1003339,0.69356835,0.0,True,1.2894518038539597,0.8400352128801429
514,0,416.76865,1769,7508.6289,1.9987727,2,131.27621,1.0509863982216625,0.0,288.88201469327464,0.98546416,0.0,0.0,True,1.0313297267551638,0.0
515,32338,644.42926,1769,4856.0195,1.045424,3,29.983582,1.6248532588209097,1.2232923051704707,6691.792187389175,1.0862725,1.0244542,0.0,True,1.4632790311746366,1.1636408736193296
516,0,541.5979,1769,5778.0156,2.000365,3,74.189049,1.3656656594474463,0.0,375.4070573821872,1.0123802,0.0,0.0,True,1.2596800216132125,0.0
517,162513,762.72247,1769,4102.8828,2.3093722,4,37.326969,1.922970569583747,1.442099224057766,9151.545069927124,1.141981,1.1746432,0.0,True,1.6886736987086228,1.361862416840436
518,50161,614.04089,1769,5096.3398,3.123353,5,79.239067,1.5482625963829495,1.2677969399231734,6645.784804846937,1.118054,1.0820185,0.0,True,1.4192000174680646,1.2120634079462214
519,197948,757.57837,1769,4130.7422,2.003593,4,73.759903,1.9100075528520815,1.464615702436222,9239.25137002022,1.2486821,1.4686815,0.0,True,1.7116099169964571,1.4658354417053556
520,164090,765.21777,1769,4089.5039,2.0268304,4,79.285149,1.9292585340051922,1.4438262725859106,9188.87465363149,1.1416847,1.1759976,0.0,True,1.6929863838036345,1.3634776708101375
521,184720,757.6178,1769,4130.5273,3.0087032,5,89.638367,1.9101068772105938,1.4563188796808666,9187.333522246065,1.2486827,1.4685678,0.0,True,1.7116796240474157,1.4599935557766066
522,1567,501.67068,1769,6237.8789,3.0502262,4,51.615204,1.2650195528619197,0.8419338994686705,3691.3900635053324,1.0121465,0.78349024,0.0,True,1.1891576370033439,0.8244008016280693
523,52072,614.32764,1769,5093.9609,2.0244293,4,20.238077,1.5489853574014916,1.2722461683069692,6671.856840960631,1.1180478,1.0822684,0.0,True,1.419704090181044,1.2152528378148784
524,20469,615.36719,1769,5085.3555,3.0187557,4,43.848545,1.5516055082037272,1.163099356652931,6108.605194273548,1.1050445,1.0937386,0.0,True,1.417637205742609,1.1422911296570517
525,10031,535.4494,1769,5844.3633,4.1164479,5,50.992325,1.3501673452264806,1.0622325272943869,4933.435299866756,1.1024371,0.98088026,0.0,True,1.2758482716585364,1.0378268471060708
