segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1055,147227,486.46643,1213,3024.6055,4.2105284,6,120.67094,1.658353623693967,1.4845857554297697,5788.826213513086,1.2198378,1.3518196,0.0,True,1.526798876585777,1.4447559088008388
1056,0,320.56461,1213,4589.9297,2.0001283,2,30.960218,1.093044215902759,0.0,222.19845560879844,1.0678542,0.0,0.0,True,1.0854872111319311,0.0
1057,78264,437.75577,1213,3361.1641,3.0972946,5,54.184345,1.4923988390626228,1.3875072339915822,4932.574477892234,1.2080756,1.3666966,0.0,True,1.407101867343836,1.3812640437941075
1058,77708,437.77411,1213,3361.0234,2.978195,5,215.34625,1.4924612770809418,1.3866364686192316,4929.660093568781,1.2080761,1.3666384,0.0,True,1.4071457239566594,1.3806370480334622
1059,17968,363.04572,1213,4052.8477,3.5593657,6,99.925911,1.2378226186934447,1.1791650896187535,3556.562503763826,1.0723904,1.0292639,0.0,True,1.1881929530854112,1.1341947327331274
1060,0,264.7785,1213,5556.9805,0.24009487,1,35.969147,0.902896169255692,0.0,183.53047074789148,0.93733656,0.0,0.0,True,0.9132282864789845,0.0
1061,2068,279.28079,1213,5268.4219,2.7860692,4,117.92798,0.9523302486309665,0.8908717981023974,2132.3937012445995,0.96032447,0.86707133,0.0,True,0.9547285150416766,0.883731657671678
1062,2994,318.90201,1213,4613.8594,3.2186124,5,25.411015,1.087377617788161,0.948708503806237,2552.8212237217977,1.0179883,0.91362828,0.0,True,1.066560822451713,0.9381844366643659
1063,15778,321.71371,1213,4573.5352,6.1153374,7,55.617661,1.0969606787020436,1.1468480437320419,3109.845125514166,1.0639266,1.0219587,0.0,True,1.0870504550914306,1.1093812406124293
1064,5429,306.70792,1213,4797.2969,2.5144269,4,25.463432,1.0458161482814474,1.0145416548521653,2637.6508647874666,1.0596082,0.94940221,0.0,True,1.049953763797013,0.9949998213965157
1065,0,255.95616,1213,5748.5195,3.2737799,3,32.001911,0.8728223942927401,0.0,177.41529065095025,0.97286195,0.0,0.0,True,0.9028342610049181,0.0
