segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
577,1,220.11942,1129,5790.6797,3.0728869,4,43.153484,0.7949745306810779,0.0799983090727223,241.82589978649688,0.88969928,0.051281814,0.0,True,0.8233919554767546,0.0713833605509056
578,31383,326.95709,1129,3898.4961,3.3302732,5,150.41663,1.1806274657968014,1.2521355694853478,3385.341615893383,1.1042798,1.0699064,0.0,True,1.1577231660577612,1.1974668186397435
579,1834,272.34964,1129,4680.1641,3.9182,5,36.87801,0.9835265760747913,0.8891434566840071,2046.8013884369464,0.98349887,0.88553971,0.0,True,0.983518264252354,0.8880623326788049
580,346760,441.90817,1129,2884.4023,3.0084522,5,98.565804,1.5954230724848393,1.6009300861131528,5637.154703876657,1.1094108,1.1053257,0.0,True,1.4496193907393873,1.4522487702792068
581,108934,376.35632,1129,3386.793,1.9916463,4,65.96714,1.3589005955493023,1.4268896122100116,4365.174736296003,1.1676431,1.2009065,0.0,True,1.3015233468845118,1.3590946785470082
582,338356,441.88785,1129,2884.5352,3.0124359,5,98.532318,1.5953496170402865,1.5978418047041754,5626.054147132103,1.1094105,1.102743,0.0,True,1.4495678819282005,1.4493121632929227
583,108147,376.35632,1129,3386.793,1.9686769,4,48.522141,1.3589005955493023,1.4259976034563393,4362.445909141154,1.1674306,1.1945865,0.0,True,1.3014595968845117,1.3565742724194374
584,16060,321.22882,1129,3968.0156,2.033066,4,45.899872,1.1599533326502058,1.168626724906945,3110.8478368705855,1.0504286,0.98252738,0.0,True,1.127095912855144,1.1127969214348616
585,17280,321.97177,1129,3958.8594,3.0254736,5,51.898209,1.1626347620148565,1.177789815842988,3141.614038012715,1.051509,0.98782617,0.0,True,1.1292970334103996,1.1208007220900917
586,21722,322.3541,1129,3954.1641,3.036036,5,97.195366,1.164014613522555,1.2055759766927205,3219.0837837984977,1.0510666,0.98466259,0.0,True,1.1301302094657886,1.1393019606849044
587,21492,321.66739,1129,3962.6055,2.0481195,4,99.660339,1.1615362047732887,1.203981210837508,3208.802411203407,1.0478855,0.96399528,0.0,True,1.127440993341302,1.1319854315862556
588,108121,376.11298,1129,3388.9844,4.0708365,6,181.37111,1.358022415524326,1.4258546605515598,4359.534858830344,1.1674263,1.1884122,0.0,True,1.300843580867028,1.3546219223860918
589,0,272.67783,1129,4674.5312,4.0331798,4,186.16438,0.9847112376569425,0.0,189.00586906570405,0.98223543,0.0,0.0,True,0.9839684953598598,0.0
590,21830,321.94159,1129,3959.2305,3.2755053,5,68.045364,1.1625258428898058,1.2059884120241011,3216.5609420652286,1.0515547,1.0059036,0.0,True,1.129234500022864,1.1459629684168708
591,31799,342.54004,1129,3721.1445,3.0413723,5,48.613285,1.2368665320116656,1.2608215285396258,3551.199262384753,1.1107558,1.042559,0.0,True,1.199033312408166,1.1953427699777381
592,0,253.27066,1129,5032.7227,1.952383,2,13.732765,0.9146547089660582,0.0,175.5538438975565,0.9495573,0.0,0.0,True,0.9251254862762407,0.0
593,8300,295.6889,1129,4310.75,4.5921812,5,179.35335,1.0677717989434368,1.0782081936493955,2668.3710669566717,1.0156099,0.69701016,0.0,True,1.0521232292604057,0.9638487835545768
594,4896,295.81598,1129,4308.8984,4.5545406,5,112.12777,1.0682304240557623,1.01520402330547,2513.4248012402386,1.0439451,0.90408343,0.0,True,1.0609448268390336,0.981867845313829
595,24971,327.11935,1129,3896.5625,3.074806,4,93.170158,1.181213030673051,1.2245708363990417,3312.2635045698303,1.0832689,1.0128194,0.0,True,1.1518297914711357,1.1610454054793293
596,6562,299.72739,1129,4252.668,5.0545001,6,117.62592,1.082348335027153,1.0518424736782883,2634.410569473168,1.0225903,0.83765745,0.0,True,1.0644209245190073,0.9875869665748018
597,3495,300.19089,1129,4246.1016,4.0980668,5,52.73848,1.0840213487109882,0.9766486346239642,2449.455818757111,1.0221564,0.68098432,0.0,True,1.0654618640976916,0.8879493402367749
598,27036,319.55151,1129,3988.8438,1.8593194,4,62.735947,1.1538995402158578,1.2306983967644227,3261.022700330306,1.0585824,0.99487525,0.0,True,1.1253043981511004,1.159951452735096
599,245,262.33505,1129,4858.8281,3.9554601,4,163.90425,0.9473761941701471,0.6485123594712732,1445.3056647587175,0.97416645,0.4056938,0.0,True,0.955413270919103,0.5756667916298912
600,28853,329.65909,1129,3866.543,3.2705812,5,96.531189,1.1903791235856256,1.243207669875566,3385.6115683099465,1.0959677,1.0595716,0.0,True,1.162055696509938,1.1881168489128962
601,28555,330.54068,1129,3856.2305,3.0128295,5,97.887833,1.1935608372525452,1.242352287955308,3391.234123289634,1.0956227,1.0520689,0.0,True,1.1641793960767817,1.1852672715687156
602,1592,275.04031,1129,4634.3789,3.0627618,4,160.48082,0.9932391043133483,0.8734254490039269,2028.1477573362445,0.98966998,0.80992538,0.0,True,0.9921683670193437,0.8543754283027489
603,1769,280.85675,1129,4538.4023,1.8095036,3,52.144989,1.0142345372993284,0.8881062477088195,2100.611788543864,1.0278037,0.85804719,0.0,True,1.0183052861095299,0.8790885303961736
604,0,216.90118,1129,5876.5977,0.71432006,2,69.515526,0.7833556676098633,0.0,150.3444413771252,0.9483698,0.0,0.0,True,0.8328599073269043,0.0
605,545,204.78333,1129,6224.3398,2.5133209,4,13.414826,0.7396051249713848,0.7213954597791639,1291.0460195744854,0.92457765,0.7897535,0.0,True,0.7950968824799693,0.7419028718454147
606,2578,284.80664,1129,4475.4609,3.0649259,4,127.35263,1.0284920245519746,0.9343552477236722,2237.3112850870425,1.0368977,0.91867143,0.0,True,1.0310137271863824,0.9296501024065704
607,1143,228.36633,1129,5581.5625,2.9155908,4,86.546227,0.8247481470644068,0.816235622079277,1608.4205816173658,0.93100035,0.80118263,0.0,True,0.8566238079450847,0.8117197244554939
608,95516,371.70563,1129,3429.168,2.0563269,4,79.750732,1.342118143411604,1.408565728648022,4262.374475029695,1.1591643,1.1723377,0.0,True,1.2872319903881229,1.3376973200536155
609,591,279.16901,1129,4565.8398,4.0341043,4,130.9391,1.008142366528114,0.7575051135091262,1782.54839902574,1.0292065,0.75985968,0.0,True,1.0144616065696797,0.7582114834563883
610,94782,369.78104,1129,3447.0156,2.1665876,4,119.22033,1.3351730928364913,1.4067219250994984,4237.4525415548205,1.1565309,1.1713254,0.0,True,1.281580434985544,1.336102967569649
611,0,271.94199,1129,4687.1797,4.4197083,4,185.71782,0.9820550971619423,0.0,188.49582364436083,0.98033154,0.0,0.0,True,0.9815380300133596,0.0
612,26739,334.73642,1129,3807.8945,3.0905147,5,99.343346,1.2087035023918136,1.2362826346699025,3412.2874155864815,1.1014698,1.0766987,0.0,True,1.1765333916742695,1.1884074542689318
613,24905,330.46768,1129,3857.082,2.4600358,4,98.587128,1.1932974800466294,1.2257592807982631,3345.2926550771213,1.0939285,1.0678744,0.0,True,1.1634867860326406,1.1783938165587842
614,22694,308.36758,1129,4133.5117,3.1973007,5,44.140987,1.1135339856234252,1.2044154530093203,3092.909551565393,1.0448878,1.0517679,0.0,True,1.0929401299363977,1.1586211871065242
615,98746,374.6951,1129,3401.8086,3.0915177,5,166.50703,1.3529059259951652,1.4140410034431825,4309.115961494321,1.163978,1.1770133,0.0,True,1.2962275481966157,1.3429326924102278
616,16376,253.36447,1129,5030.8594,3.8961256,4,16.249777,0.9149933387555604,1.1383973414273587,2458.57135065026,0.96194983,1.0218753,0.0,True,0.9290802861288923,1.1034407289991512
617,14343,224.28986,1129,5683.0078,1.0512738,2,69.399864,0.8100310479597419,1.1070262139060667,2146.7134026543627,0.9071604,1.0075432,0.0,True,0.8391698535718193,1.0771813097342466
618,12306,205.68834,1129,6196.9531,0.84376705,2,67.885864,0.7428726676272654,1.078516165697805,1937.1737603508789,0.86825627,0.99289888,0.0,True,0.7804877483390857,1.0528309799884634
619,10265,192.53839,1129,6620.1914,0.87351584,2,68.798531,0.6953940995866273,1.0498117251100365,1778.4174498898055,0.83868879,0.97693592,0.0,True,0.7383825067106391,1.0279489835770255
620,8220,177.75067,1129,7170.9492,0.87668824,2,28.341869,0.6419999218582654,1.015344932594883,1602.3456381767026,0.80316007,0.95744711,0.0,True,0.6903479663007858,0.9979755858164181
621,6171,167.71411,1129,7600.082,1.5728307,3,81.038704,0.6057594256275197,0.9766647776397814,1463.7987265319944,0.77754062,0.93410099,0.0,True,0.6572937839392639,0.963895641347847
622,2061,143.13962,1129,8904.8789,2.7904086,3,54.275539,0.5170198088011848,0.8391083655951237,1092.429629552744,0.70899731,0.84789461,0.0,True,0.5746130591608294,0.8417442389165866
623,0,129.73486,1129,9824.9688,0.81803936,1,44.799141,0.4686117275444394,0.0,89.92535242933923,0.66758293,0.0,0.0,True,0.5283030882811076,0.0
624,0,190.70891,1129,6683.6992,0.52048969,1,30.096571,0.6887885153273583,0.0,132.18934327416036,0.85305125,0.0,0.0,True,0.7380673357291508,0.0
625,2023,209.01965,1129,6098.1875,1.0011115,2,21.710535,0.7549002101809669,0.8734078183843902,1591.3345225598416,0.89559066,0.86260647,0.0,True,0.7971073451266768,0.8701674138690731
626,4042,229.3485,1129,5557.6602,1.0134923,2,106.94254,0.8282939352828266,0.9630392668890029,1904.7369027208217,0.93888909,0.91711688,0.0,True,0.8614724816979786,0.949262550822302
627,6057,256.92883,1129,4961.0664,0.83260155,2,129.31699,0.9278604102281015,1.023402458855825,2237.6702716943787,0.99191111,0.95111448,0.0,True,0.9470756201596711,1.0017160651990775
628,8068,275.40335,1129,4628.2695,2.2972548,3,43.805603,0.9945496316992578,1.0657772479994045,2477.503409146454,1.0242335,0.9749012,0.0,True,1.0034547921894805,1.038514433599583
629,0,167.05341,1129,7630.1406,0.8385331,2,43.569721,0.6033736886206351,0.0,115.79260014442458,0.77577358,0.0,0.0,True,0.6550936560344446,0.0
630,1232,230.76788,1129,5523.4766,2.2993331,3,123.72715,0.8334182115427485,0.8259200393722507,1642.6095093101114,0.91930151,0.69446206,0.0,True,0.859183201079924,0.7864826455605756
631,953,228.90733,1129,5568.3711,0.38486594,2,142.89032,0.8267012633850026,0.7954027044173932,1570.6960221801648,0.92208475,0.75507468,0.0,True,0.8553163093695018,0.7833042970921752
632,1103,232.03835,1129,5493.2344,0.46788347,2,152.91327,0.8380048039248893,0.813613900632689,1626.032083920375,0.94077855,0.81786245,0.0,True,0.8688369277474224,0.8148884654428823
633,1774,238.98737,1129,5333.5078,1.1696582,3,74.195541,0.8630917615551619,0.8717397882416885,1788.1319235669512,0.96115798,0.86022347,0.0,True,0.8925116270886133,0.868284892769182
634,25345,318.74991,1129,3998.875,2.1895373,4,102.35885,1.1510064238181166,1.2225394969300345,3232.25657861177,1.0545733,0.9722265,0.0,True,1.1220764866726816,1.147445597851024
635,3773,276.5304,1129,4609.4062,2.5444593,4,95.030998,0.9986179109299256,0.9762206947889904,2277.547419587499,1.0108452,0.87237179,0.0,True,1.002286097650948,0.9450660233522933
636,2885,259.80026,1129,4906.2344,1.3397295,3,166.01898,0.9382259384134765,0.9374921210150394,2070.081503749457,0.9803853,0.83610302,0.0,True,0.9508737468894335,0.9070753907105276
637,558,281.45465,1129,4528.7617,3.4805975,4,129.32515,1.0163926356783026,0.7514253634345176,1781.0272326866263,0.98486835,0.44919509,0.0,True,1.006935349974812,0.6607562814041623
638,24628,315.9093,1129,4034.832,2.2790926,4,101.70557,1.1407541423307452,1.217766569690351,3194.386542143664,1.0454493,0.96094662,0.0,True,1.1121626896315218,1.1407205847832458
639,268,249.74425,1129,5103.7852,2.3215721,3,40.653107,0.9019245121971262,0.6552469178536549,1398.1736933335799,0.96339923,0.47482282,0.0,True,0.9203669275379883,0.6011196884975584
640,47,219.5659,1129,5805.2773,3.0292037,3,67.044151,0.7929762241409252,0.44665783515860386,854.511026392928,0.89874429,0.52838111,0.0,True,0.8247066438986477,0.4711748176110227
641,5212,264.36499,1129,4821.5195,2.9103162,4,56.798466,0.9547038891194088,1.0091310107923388,2262.727071802234,0.98655248,0.8437742,0.0,True,0.9642584663835863,0.9595239675546372
642,18600,315.58209,1129,4039.0156,1.6394954,3,56.12022,1.1395731374789315,1.183812642864122,3102.495220934581,1.0445319,0.93201071,0.0,True,1.111060766235252,1.1082720630048855
643,18457,317.83432,1129,4010.3945,2.0163169,4,129.66676,1.1477019086466465,1.183896381597893,3122.1842071006045,1.0509199,0.93262523,0.0,True,1.1186673060526524,1.108515036118525
644,4041,259.51782,1129,4911.5742,1.8875787,3,72.654518,0.9372063264849663,0.9770039519009597,2155.2286094790247,0.98778695,0.85236019,0.0,True,0.9523805135394764,0.9396108233306717
645,3322,250.92285,1129,5079.8125,0.88121104,2,178.03152,0.9061792078895683,0.950197365327044,2034.7143596511767,1.0102916,0.88754141,0.0,True,0.9374129255226977,0.9314005787289308
646,3056,254.10612,1129,5016.1758,1.0213802,3,109.24842,0.9176706854098867,0.9418107650337952,2039.332829967142,1.0643401,0.91904038,0.0,True,0.9616715097869207,0.9349796495236566
647,14510,315.97293,1129,4034.0195,3.2217088,5,32.451279,1.1409837900667494,1.1540840597172068,3027.883645931319,1.0354842,0.9316597,0.0,True,1.1093339130467246,1.0873567518020448
648,17814,310.90021,1129,4099.8398,3.743082,5,104.04662,1.1226749581720152,1.176497742124481,3043.045307207541,1.0634196,0.95367748,0.0,True,1.1048983507204106,1.1096516634871367
649,0,250.90857,1129,5080.1016,0.8497631,2,27.925787,0.9061276590561091,0.0,173.91656787382766,,,,False,0.9061276590561091,0.0
650,8007,238.48433,1129,5344.7578,2.2813647,4,26.349775,0.8612757484345572,1.0470344038161568,2143.573756422177,1.0591315,0.962951,0.0,True,0.92063247390419,1.0218093826713097
651,1897,253.14137,1129,5035.293,2.7444983,4,103.80364,0.914188002542895,0.8854795368367265,1910.9851396583358,1.0770248,1.0135888,0.0,True,0.9630390417800265,0.9239123157857085
652,13671,277.49435,1129,4593.3945,2.4930012,4,51.628372,1.0020973881335555,1.129262919844212,2642.628190138012,1.0366576,1.030629,0.0,True,1.012465451693489,1.0996727438909484
653,0,236.19908,1129,5396.4688,2.1172433,2,61.47683,0.8530257368336198,0.0,163.72072635285298,0.92358142,0.0,0.0,True,0.8741924417835338,0.0
654,298,225.95088,1129,5641.2305,3.0672448,4,152.15295,0.8160277744978355,0.6598965933471006,1288.7746694771463,1.0018668,0.92872179,0.0,True,0.8717794821484848,0.7405441523429704
655,0,261.92026,1129,4866.5234,1.0314857,2,108.01608,0.9458787495800691,0.0,181.5492897505278,,,,False,0.9458787495800691,0.0
656,320,257.62012,1129,4947.7539,2.9969192,4,88.338318,0.9303559164614845,0.6784108254628837,1487.6406621093358,0.94626039,0.81222928,0.0,True,0.9351272585230392,0.7185563618240186
657,1797,226.10353,1129,5637.4219,2.0553353,4,38.339115,0.8165788812313025,0.8676404529930463,1694.6428447976216,1.0018578,0.8959834,0.0,True,0.8721625568619118,0.8761433370951324
658,2047,258.67679,1129,4927.543,2.2919168,3,63.628101,0.9341703330092277,0.8966759617710462,1972.4382405124927,1.0617088,0.88246071,0.0,True,0.9724318731064594,0.8924113862397325
659,0,219.62901,1129,5803.6094,0.77931988,1,6.5070558,0.7932040391648303,0.0,152.23522905067202,,,,False,0.7932040391648303,0.0
660,25032,278.30685,1129,4579.9844,2.9843388,5,46.285355,1.0050302279277308,1.2014025229482144,2818.6890437955535,1.0961556,1.0655162,0.0,True,1.0323678395494116,1.16063662606375
661,1734,220.70139,1129,5775.4102,3.3283386,4,35.281773,0.797075621511747,0.8611016728765473,1646.2864626561836,0.98030698,0.63918674,0.0,True,0.8520450290582229,0.7945271930135831
662,7532,276.15012,1129,4615.7539,3.3989704,5,51.908688,0.9972451814492121,1.0579729037939358,2465.2422116275525,1.0901992,0.89869285,0.0,True,1.0251313870144485,1.010188887655755
663,25148,266.11133,1129,4789.8789,3.0753334,5,32.426228,0.9610077637590773,1.195599890813571,2696.403168515249,1.2342035,1.3936664,0.0,True,1.042966484631354,1.2550198435694997
664,0,215.54764,1129,5913.5,1.9999846,2,74.682846,0.7784689081046923,0.0,149.4062389423501,1.0902542,0.0,0.0,True,0.8720044956732845,0.0
665,28284,266.11176,1129,4789.8711,1.9521616,4,42.867382,0.9610093280458455,1.2094662077631113,2727.678075244353,1.2342036,1.3937422,0.0,True,1.042967609632092,1.264749005434178
666,0,213.58835,1129,5967.7461,2.0094829,2,76.809746,0.7713950892975677,0.0,148.04816260295078,1.0867549,0.0,0.0,True,0.8660030325082975,0.0
667,0,244.67517,1129,5209.5234,1.7097592,2,21.962736,0.8836250885668684,0.0,169.59590423852532,0.96039164,0.0,0.0,True,0.9066550539968079,0.0
668,0,191.18591,1129,6667.0234,0.25372383,1,42.036491,0.6905108214035217,0.0,132.51997447928744,,,,False,0.6905108214035217,0.0
669,2013,199.75972,1129,6380.8711,2.328089,3,105.49657,0.7214673073835545,0.8683275773278407,1519.8467546574523,1.0021036,0.799097,0.0,True,0.8056581951684881,0.8475584041294885
670,31408,266.47903,1129,4783.2695,3.3226967,5,76.909081,0.9623351048239407,1.2220265200707001,2759.358802542967,1.2348059,1.3938558,0.0,True,1.0440763433767586,1.2735753040494902
671,9169,248.7148,1129,5124.9102,4.0596838,5,101.68134,0.8982082085021319,1.068041234219838,2269.2244928098457,1.1125836,1.0179716,0.0,True,0.9625208259514924,1.0530203439538866
672,11236,287.79102,1129,4429.0508,1.3421109,4,93.671379,1.039264281486754,1.1108005065551771,2684.2430092428212,1.0910572,1.0982549,0.0,True,1.0548021570407278,1.107036824588624
673,35651,267.15799,1129,4771.1133,2.7882962,5,15.759696,0.9647859869350486,1.237351627896647,2800.240135376577,1.2354215,1.394981,0.0,True,1.045976640854534,1.284640439527653
674,9154,287.36954,1129,4435.5469,3.0172038,4,42.870014,1.0377429083382321,1.0862069579489881,2621.4322682040383,1.0920364,1.1022978,0.0,True,1.0540309558367624,1.0910342105642918
675,6027,237.36659,1129,5369.9258,3.2201996,5,83.561852,0.8572405869592069,1.013393988365127,2066.118658616975,1.0882733,1.0520297,0.0,True,0.9265504008714449,1.0249847018555889
676,1392,255.5387,1129,4988.0547,4.0176749,5,38.070087,0.9228421535926865,0.8501318580078231,1850.082962473664,0.98963833,0.55849552,0.0,True,0.9428810065148805,0.7626409566054762
677,41338,267.48605,1129,4765.2617,2.0087419,4,37.863171,0.9659702184785255,1.2550049104648775,2843.265927668192,1.2360325,1.3957404,0.0,True,1.046988902934968,1.2972255573254143
678,793,221.19554,1129,5762.5078,4.0234466,5,42.532543,0.7988596746964775,0.7710570991338531,1477.2194903557067,1.0908567,0.91583443,0.0,True,0.8864587822875343,0.8144902983936972
679,0,233.70856,1129,5453.9766,1.2516752,2,91.887169,0.8440345631052206,0.0,161.9944294367248,,,,False,0.8440345631052206,0.0
680,5508,255.56932,1129,4987.457,2.9880819,5,36.412941,0.9229527032487316,1.0116092010624786,2201.555879654165,0.98988473,0.9044078,0.0,True,0.9430323112741121,0.9794487807437351
681,41931,267.47684,1129,4765.4258,2.0091076,4,54.077816,0.9659369687291843,1.2566814260520023,2846.9775820352934,1.236032,1.3957175,0.0,True,1.0469654781104292,1.2983922482364016
682,11866,255.92812,1129,4980.4648,3.0346189,5,60.082211,0.9242479396730122,1.1019084105253356,2401.015501762599,0.99037504,0.96952027,0.0,True,0.9440860697711086,1.0621919683677348
683,8072,216.67247,1129,5882.8008,2.858243,4,89.750961,0.782529941522117,1.036402246914797,1949.2731411057546,1.0932314,1.0809515,0.0,True,0.8757403790654819,1.0497670228403582
684,49499,267.62778,1129,4762.7383,1.9879327,4,41.957474,0.9664817952107269,1.2763564517809225,2892.988899843412,1.2363378,1.3964822,0.0,True,1.0474385966475088,1.3123941762466458
685,10523,306.7601,1129,4155.1719,4.0125113,5,42.32008,1.1077321161276268,1.111436659861219,2841.061322247843,1.0949211,0.9761799,0.0,True,1.1038888112893388,1.0708596319028534
686,0,216.15706,1129,5896.8281,1.1486852,2,101.2223,0.7806691003410164,0.0,149.82865669712692,,,,False,0.7806691003410164,0.0
687,12494,255.87694,1129,4981.4609,2.9903164,5,58.271259,0.9240631999125962,1.1079392316866181,2413.729106106245,0.99093372,0.98977888,0.0,True,0.9441243559388174,1.0724911261806327
688,41646,266.88855,1129,4775.9297,3.0854294,5,110.10191,0.9638134328123972,1.2555500368107786,2838.8958088600652,1.2363251,1.3964834,0.0,True,1.0455669329686779,1.297830045767545
689,4044,186.36795,1129,6839.3789,2.3593111,3,72.914963,0.6731147175452169,0.9404755501590307,1547.8760301416735,0.99343485,0.84947681,0.0,True,0.7692107572816518,0.9131759281113215
690,2024,175.64636,1129,7256.8594,0.79156089,2,24.736433,0.6344017113616096,0.8563808617500202,1337.3395376866229,0.95570397,0.79530436,0.0,True,0.7307923889531267,0.8380579112250142
691,0,164.93994,1129,7727.9102,0.41856503,1,72.785751,0.5957420858386306,0.0,114.32765437272654,0.91667825,0.29713532,10.850591717517512,True,0.6920229350870415,0.089140596
692,0,248.99701,1129,5119.1016,1.0408663,2,10.132938,0.8992269994981757,0.0,172.5915754493565,0.97666776,0.0,0.0,True,0.9224592276487231,0.0
693,124862,386.92722,1129,3294.2656,2.8447084,5,45.177311,1.3970454401166297,1.44861022690172,4540.583352206079,1.1644427,1.236158,0.0,True,1.3272646180816408,1.3848745588312041
694,101636,404.26141,1129,3153.0117,3.0822706,4,21.407476,1.4595929472760139,1.4309384118287578,4660.799636070208,1.0933709,0.91131496,0.0,True,1.3497263330932099,1.2750513762801305
695,100316,329.93573,1129,3863.3008,4.4547911,4,60.578667,1.1913776091871833,1.3941907885144007,3799.5729986491183,1.0255904,0.88868988,0.0,True,1.1416414464310283,1.2425405159600804
696,5262,250.54196,1129,5087.5352,4.5995097,5,49.988571,0.9048042001739779,1.0039036548685945,2146.805481893798,0.97947234,0.90519363,0.0,True,0.9272046421217846,0.9742906474080162
697,1758,211.39639,1129,6029.625,3.951649,5,220.5558,0.7634812883581633,0.8584209512085524,1579.7798274305987,0.89694148,0.77858865,0.0,True,0.8035193458507143,0.8344712608459868
698,29823,306.96097,1129,4152.4531,2.8899188,4,15.241019,1.1084570495917518,1.2365398653649167,3162.650259737898,1.0934796,1.00107,0.0,True,1.1039638147142263,1.1658989057554416
699,20968,306.04745,1129,4164.8477,3.4114144,5,35.728924,1.105159861228743,1.193835073840656,3045.4316936556447,1.0938051,0.99750638,0.0,True,1.1017534328601202,1.134936465688459
700,113551,318.52246,1129,4001.7305,2.6789188,5,21.431589,1.1501855147076725,1.4032177483724901,3707.609387034336,1.0944254,1.0078026,0.0,True,1.1334574802953707,1.284593203860743
701,127472,385.57205,1129,3305.8438,1.0326519,3,46.205303,1.3921554657125306,1.4505363053223541,4532.656894677088,1.1655948,1.2382803,0.0,True,1.3241872659987715,1.386859503725648
702,10478,300.0195,1129,4248.5273,3.097012,4,51.282635,1.0834027170919023,1.1079702391025839,2777.3477032296882,1.0307235,0.88977897,0.0,True,1.0675989519643316,1.0425128583718086
703,4036,208.59995,1129,6110.457,2.9578831,4,244.31816,0.7533849033037462,0.9523997734359578,1732.1106858696228,0.89494431,0.9138661,0.0,True,0.7958527253126224,0.9408396714051706
704,193,249.6938,1129,5104.8164,4.0252142,5,57.277199,0.9017423900129456,0.6169516112913005,1316.6352971761046,0.98142189,0.78035247,0.0,True,0.9256462400090619,0.6659718689039104
705,13645,307.50131,1129,4145.1562,2.9922833,5,298.46164,1.110407374068357,1.1429438855142335,2927.804534213465,1.0944721,0.96385205,0.0,True,1.10562679184785,1.0892163348599635
706,1420,250.27965,1129,5092.8672,4.0290065,5,49.885288,0.9038572832464224,0.8503934733577067,1816.9851111448345,0.98204726,0.77099746,0.0,True,0.9273142762724957,0.8265746693503947
707,243,211.36983,1129,6030.3828,4.0192089,5,299.88361,0.7633853783107575,0.6314909087747484,1162.8000127489433,0.89673805,0.73166186,0.0,True,0.8033911798175302,0.661542194142324
708,104630,318.51654,1129,4001.8047,3.1441987,5,299.8656,1.1501641990413036,1.393351016843204,3681.4793732132457,1.0944253,1.0078892,0.0,True,1.1334425293289125,1.2777124717902426
709,6303,221.54831,1129,5753.332,1.1795076,3,339.29254,0.8001333069740036,1.0104970317729332,1938.347930956763,1.0907849,0.89154059,0.0,True,0.8873287848818026,0.9748100992410531
710,6569,224.57419,1129,5675.8125,0.89659619,2,186.19005,0.811057572946149,1.0168629454542133,1974.10174475533,1.070411,0.82864565,0.0,True,0.8888636010623043,0.9603977568179494
711,7352,248.27312,1129,5134.0273,2.7189503,3,33.415939,0.8966137749877823,1.0419738038266697,2210.3755034092296,0.99192071,0.60364407,0.0,True,0.9252058554914476,0.9104748836786688
712,0,251.79163,1129,5062.2852,2.1352105,3,43.430874,0.9093154599376249,0.0,174.52865842309293,0.98502636,0.0,0.0,True,0.9320287299563375,0.0
713,8312,221.78096,1129,5747.2969,2.0106714,4,28.017727,0.8009732156802176,1.042574653826634,2001.7275501203096,1.0922751,0.97819781,0.0,True,0.8883637809761523,1.023261600678644
714,11690,221.78276,1129,5747.25,3.0416756,5,49.781105,0.8009797496879257,1.0819655881646215,2077.3637347774898,1.0922753,1.0247266,0.0,True,0.888368414781548,1.064793891715235
715,4024,240.02896,1129,5310.3633,2.9634013,5,51.602871,0.8668520140355059,0.9676263987698938,1992.3672487963727,0.93127126,0.9080016,0.0,True,0.8861777878248542,0.9497389591389257
716,1372,294.38101,1129,4329.9023,3.998302,5,44.475155,1.063050943206477,0.8627608734355504,2127.0445336939392,1.0341982,0.7585609,0.0,True,1.0543951202445339,0.8315008814048853
717,2007,240.21574,1129,5306.2344,3.0706441,5,59.275627,0.8675262768903549,0.8866403825394619,1826.9349549043695,0.93195075,0.85636109,0.0,True,0.8868536188232484,0.8775565947776234
718,4172,269.28955,1129,4733.3477,1.9911036,4,65.4142,0.9724804000967673,0.9850371278966841,2244.967364816268,0.94457179,0.91387284,0.0,True,0.9641078170677371,0.9636878415276788
719,8322,294.61624,1129,4326.4453,4.0400443,6,116.92535,1.063899970248742,1.0780566273802035,2659.4708028680498,1.0346446,0.98294681,0.0,True,1.0551233591741194,1.0495236821661424
720,1548,239.98695,1129,5311.293,3.0175211,5,54.275963,0.8667003355345371,0.856287233784154,1762.946584945951,0.93134344,0.79566252,0.0,True,0.886093266874176,0.8380998196489078
721,16186,295.10648,1129,4319.2578,3.9868731,5,52.009445,1.0656695432272767,1.1577286403071272,2860.1795311446263,1.0355392,1.0401001,0.0,True,1.0566304402590938,1.122440078214989
722,2664,240.99083,1129,5289.168,3.0177071,5,53.728264,0.87032443987666,0.9199877218676066,1901.0162786506437,0.93408197,0.88687319,0.0,True,0.889451698913662,0.9100533623073246
723,2576,269.25842,1129,4733.8945,2.0146868,4,41.002781,0.9723681188196457,0.9280697195024015,2114.9627398136663,0.94457108,0.88087803,0.0,True,0.9640290071737521,0.913912212651681
724,4,199.46129,1129,6390.418,3.9762962,4,115.50095,0.7203898158558009,0.18366238148497105,357.3866551019431,0.85029799,0.11867497,0.0,True,0.7593622680990606,0.16416615803947973
725,109033,318.51749,1129,4001.793,2.0163,4,202.18706,1.1501675600844765,1.3983206042671303,3694.6194850013535,1.0944253,1.0088316,0.0,True,1.1334448820591336,1.281473902986991
726,126300,385.2757,1129,3308.3867,1.068975,3,16.512091,1.3910860703655277,1.4492592162719953,4525.6144813237615,1.164934,1.2024271,0.0,True,1.3232404492558694,1.3752095813903966
727,2026,249.26292,1129,5113.6406,2.8918929,3,25.459879,0.9001869337524038,0.8915791858487186,1898.0886204395472,0.97929788,0.86832178,0.0,True,0.9239202176266827,0.8846019640941031
728,0,208.36404,1129,6117.375,0.89187795,1,126.16949,0.752533195938034,0.0,144.42694685607967,0.8955816,0.0,0.0,True,0.7954477171566239,0.0
