segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
23,0,-1.0,1,-1.0,0.0,0,116.46665,1.0,0.0,-0.6931471805599453,1.0420634,0.0,4.548902736279118,True,1.01261902,0.0
24,5406,206.35356,1015,4992.5234,2.9673555,4,35.580002,0.8114564160602307,1.0092942055252792,1773.7398038263386,1.04442,0.81211531,0.0,True,0.8813454912421614,0.9501405368676954
25,8990,256.21738,1015,4020.9023,1.9935135,4,32.675354,1.0074413336095578,1.096864000471708,2332.626233674739,1.1740856,1.0897831,0.0,True,1.0574346135266905,1.0947397303301956
26,0,249.95152,1015,4121.6992,1.1774831,2,117.97408,0.9828161224982069,0.0,173.25319136467277,1.1760147,1.1417449,3.40857838757299,True,1.0407756957487448,0.34252347000000005
27,11640,258.18103,1015,3990.3203,1.8603736,4,14.120806,1.0151585427885028,1.1290233353855756,2417.1874988413474,1.1700943,1.0816963,0.0,True,1.061639269951952,1.1148252247699029
28,0,199.5406,1015,5162.9844,1.9909809,2,173.93416,0.7846757597356844,0.0,138.31100429723983,1.059808,0.0,0.0,True,0.8672154318149791,0.0
29,11,156.36206,1015,6588.7148,3.0706892,3,28.040422,0.6149314878703229,0.28258227172419464,401.06076532836227,0.93151337,0.66603506,0.0,True,0.709906052509226,0.39761810820693627
30,1,171.90808,1015,5992.8828,2.0773454,2,103.94449,0.6760495898423499,0.07968282113932355,188.86032920934053,0.85414708,0.11871451,0.0,True,0.7294788368896449,0.09139232779752648
31,766,206.37213,1015,4992.0742,3.0124269,3,34.253193,0.8115294038068073,0.7799817895022981,1371.0930385018166,0.92758149,0.77952874,0.0,True,0.8463450296647651,0.7798458746516087
32,93,258.91098,1015,3979.0703,3.0341544,4,132.44362,1.0180272521419573,0.5480744877120894,1179.0487288036497,1.0304132,0.3229332,0.0,True,1.02174303649937,0.4805321013984626
33,5343,260.51889,1015,3954.5117,1.9790711,3,128.1792,1.024346284150495,1.0362604761015233,2236.2724826999024,1.0216047,0.63910359,0.0,True,1.0235238089053464,0.9171134102710663
34,3616,211.22563,1015,4877.3672,2.0010896,3,55.695042,0.8306073086880934,0.9647266730685079,1730.7145157826953,0.94289553,0.60652268,0.0,True,0.8642937750816655,0.8572654751479555
35,2360,259.41318,1015,3971.3672,3.6624589,5,139.69781,1.0200008844118302,0.9371616663325759,2014.930653298323,1.0313025,0.87826914,0.0,True,1.0233913690882812,0.9194939084328031
36,456,212.57178,1015,4846.4805,2.9451537,3,26.719143,0.8358985991782287,0.7216864236488398,1302.3994882943,0.9465192,0.47124362,0.0,True,0.86908477942476,0.6465535825541878
37,441,208.89378,1015,4931.8125,2.9407761,3,199.90173,0.821441442716552,0.7162817230710444,1272.908822958459,1.0465636,0.79184508,0.0,True,0.8889780899015864,0.7389507301497311
38,5747,253.22472,1015,4068.4219,5.2951345,6,113.29523,0.9956800935286236,1.04149063302681,2192.11099689522,1.0025572,0.86014295,0.0,True,0.9977432254700366,0.987086328118767
39,7905,262.34586,1015,3926.9727,2.3335686,5,46.953659,1.0315261437405656,1.0844558648044884,2354.6862428998984,1.0246725,0.81690395,0.0,True,1.029470050618396,1.004190290363142
40,7618,261.29062,1015,3942.832,3.7686772,5,72.809059,1.0273791274490163,1.0794628393313923,2335.5544763734,1.024588,0.86153483,0.0,True,1.0265417892143114,1.0140844365319746
41,0,212.2435,1015,4853.9766,1.9994639,2,20.035444,0.8346082347458095,0.0,147.11598361717475,0.93361926,0.0,0.0,True,0.8643115423220666,0.0
42,10546,261.30563,1015,3942.6055,1.9097844,4,22.738928,1.0274381197544236,1.1187435454059202,2420.654755938154,1.0245885,0.93211353,0.0,True,1.0265832338280965,1.062754540784144
