segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
346,47130,441.60074,1404,4463.7969,1.5442777,5,71.498131,1.339496433011677,1.280359318379887,4751.936374977871,0.99017036,0.98515254,0.0,True,1.234698611108174,1.1917972848659208
347,4804,443.13519,1404,4448.3398,1.5714443,4,30.269295,1.3441488261423555,1.0091003777175498,3756.731933923391,1.0356936,0.92352605,0.0,True,1.251612258299649,0.9834280794022848
348,3204,385.63895,1404,5111.5586,2.361202,4,39.460751,1.169815286384829,0.9452707941887896,3113.1781456251856,0.9798193,0.88353944,0.0,True,1.1128164904693802,0.9267513879321527
349,9044,451.03363,1404,4370.4414,3.1280522,5,56.485279,1.3680958693018974,1.086679641501223,4108.951527388503,1.0445427,0.97762883,0.0,True,1.271029918511328,1.053964398050856
350,2858,385.35504,1404,5115.3242,4.4026074,5,65.465233,1.1689544739230329,0.9318131781983608,3066.8777211122806,0.98330253,0.83056301,0.0,True,1.1132588907461232,0.9014381277388526
351,11003,446.30542,1404,4416.7422,1.9399745,4,19.209309,1.3537605832955373,1.108672292869638,4153.365097893666,1.0383899,0.99001944,0.0,True,1.2591493783068761,1.0730764370087467
352,0,283.05087,1404,6964.1758,1.0002646,2,29.517298,0.8587091669585205,0.0,196.19591249553957,0.86408538,0.0,0.0,True,0.8603220308709643,0.0
353,323,341.86032,1404,5766.1445,3.998673,4,43.048038,1.0370612279398694,0.667500834709413,1977.2603276553023,0.93938822,0.44046578,0.0,True,1.0077593255579087,0.5993903182965891
354,9339,375.79547,1404,5245.4492,1.9894595,5,70.735374,1.1399670182809212,1.067288653875058,3435.585542802096,0.95165664,0.95364076,0.0,True,1.0834739047966448,1.0331942857125405
355,28206,501.0498,1404,3934.1719,2.0652256,4,38.777573,1.5197301261422564,1.2378661097897883,5134.4381317965135,1.0948175,1.0338751,0.0,True,1.3922563382995796,1.176668806852852
356,8280,375.69977,1404,5246.7852,5.0850773,5,21.167454,1.1396768566762085,1.0532079891662365,3389.5031243512954,0.97462374,0.97507399,0.0,True,1.090160921673346,1.0297677894163655
357,2871,429.87112,1404,4585.5977,3.6962686,5,15.357866,1.3039327790456876,0.9444256329154749,3423.1118994789335,1.0271335,0.89574015,0.0,True,1.2208929953319814,0.9298199880408324
358,3434,343.5722,1404,5737.4141,3.6588662,4,14.972945,1.0422525564246365,0.9406704310452477,2797.3865947153145,0.91724855,0.89712447,0.0,True,1.0047513544972455,0.9276066427316734
359,9607,358.78616,1404,5494.125,3.3241935,5,16.648434,1.0883884587968078,1.064836521170666,3290.232492150618,0.95321369,0.93799168,0.0,True,1.0478360281577654,1.0267830688194661
360,2211,338.12729,1404,5829.8047,4.991477,6,30.688469,1.02574062847211,0.8881821514926643,2604.2916677987,0.90293604,0.67117327,0.0,True,0.9888992519304771,0.8230794870448651
361,20533,370.2197,1404,5324.4492,1.0856991,4,25.73229,1.123059432934159,1.1572390186741337,3676.2394257245414,0.9451651,0.99953264,0.0,True,1.0696911330539112,1.1099271050718935
362,6164,351.0603,1404,5615.0352,2.7594454,4,89.43766,1.0649602156854214,1.010760825751222,3063.634994942769,0.94345361,0.83763033,0.0,True,1.028508233979795,0.9588216770258553
363,2482,338.21521,1404,5828.2891,4.8787642,6,31.369438,1.0260072726247151,0.9015371655930455,2644.0398309236384,0.92353863,0.89461643,0.0,True,0.9952666798373007,0.8994609449151318
364,538,298.73416,1404,6598.5625,3.461832,5,35.621532,0.9062741271072889,0.7151417268723741,1879.5066219878775,0.86426616,0.51406175,0.0,True,0.8936717369751023,0.6548177338106619
365,1287,328.82458,1404,5994.7344,3.9008484,5,23.141129,0.9975294250324985,0.8231673835417936,2354.9173472352372,0.91946024,0.84707624,0.0,True,0.974108669522749,0.8303400404792556
366,25298,396.53006,1404,4971.1641,2.1712289,4,99.780518,1.2028396605904488,1.1910837784626354,4020.243676128562,0.94930327,1.023028,0.0,True,1.126778743413314,1.1406670449238447
367,27616,425.54358,1404,4632.2305,2.2333508,4,95.535927,1.2908117147182483,1.21142664543436,4351.703550849682,0.97521192,1.0335995,0.0,True,1.196131776302774,1.158078501804052
368,46811,448.09433,1404,4399.1094,3.5161695,5,211.78859,1.359184349769766,1.281776052320153,4818.768883974602,1.0398268,1.1687435,0.0,True,1.2633770848388362,1.247866286624107
369,4196,467.21313,1404,4219.0938,4.0551333,5,102.49495,1.4171490380300493,0.9992859223696522,3897.6617626105663,1.0580508,0.83702576,0.0,True,1.3094195666210344,0.9506078736587565
370,41841,468.8736,1404,4204.1523,3.9246144,5,13.687808,1.422183171566233,1.2752835100121434,4989.602716883582,1.0384099,1.1117051,0.0,True,1.307051190096363,1.2262099870085004
371,63055,474.34796,1404,4155.6328,2.8979599,5,13.151934,1.4387800236001131,1.3262757582789582,5242.396108165004,1.0429287,1.1192327,0.0,True,1.3200246265200792,1.2641628407952707
372,63850,478.14493,1404,4122.6328,2.9418199,5,14.237175,1.450291288500786,1.3290499888562564,5290.350034494841,1.0479112,1.1216048,0.0,True,1.3295772619505501,1.2668164321993796
373,30972,419.80261,1404,4695.5781,2.1709142,4,141.48032,1.2734049100970999,1.223045834851764,4341.138246261526,0.98579615,1.1067508,0.0,True,1.1871222820679699,1.1881573243962347
374,36217,426.4855,1404,4622.0,3.0062287,5,106.1184,1.293667607721584,1.2438705260410527,4476.962924115943,0.97602016,1.0474668,0.0,True,1.1983733734051087,1.184949408228737
375,49669,473.22568,1404,4165.4883,4.3948908,6,50.045238,1.4353775193813034,1.2972712537665214,5117.072821468639,1.0372564,1.1153136,0.0,True,1.3159411835669124,1.242683957636565
376,1361,473.84866,1404,4160.0117,3.0770581,4,47.799854,1.4372662667201548,0.8659364809688952,3419.975898735204,1.055342,0.59224826,0.0,True,1.3226889867041085,0.7838300146782267
377,1174,384.37115,1404,5128.418,3.0827279,4,98.632202,1.1659710803495165,0.8274505216760555,2717.455649110869,0.95906121,0.56764901,0.0,True,1.1038981192446615,0.7495100681732388
378,15356,391.12976,1404,5039.8008,1.1770167,4,17.728363,1.1864647683233747,1.130617725693391,3770.252997325837,1.0399672,1.0183455,0.0,True,1.1425154978263623,1.0969360579853737
379,16243,424.29953,1404,4645.8125,3.5841053,5,19.760548,1.28703965964733,1.148159333423624,4113.813255226177,1.085564,1.0397164,0.0,True,1.226596961753131,1.115626453396537
380,1736,382.15399,1404,5158.1719,4.3734832,5,33.184727,1.1592480122812585,0.8726149837370236,2851.056137727473,1.0267004,0.61786336,0.0,True,1.1194837285968808,0.7961894966159165
381,2514,328.21719,1404,6005.8281,3.4588518,4,25.358229,0.9956874462011663,0.8999013407543704,2570.080292785003,0.92796934,0.58554608,0.0,True,0.9753720143408164,0.8055947625280593
382,3502,368.17819,1404,5353.9727,3.869803,5,18.819223,1.1168688402957327,0.9505274117251951,3004.9453726326633,0.99306071,0.8545934,0.0,True,1.079726401207013,0.9217472082076366
383,86043,495.57224,1404,3977.6562,2.5506542,4,40.0354,1.503124570937712,1.3707729801282509,5631.001867555759,1.1489888,1.1677123,0.0,True,1.3968838396563983,1.3098547760897756
384,20896,431.14813,1404,4572.0156,4.3646159,5,53.182785,1.3078046821931708,1.1802242106975858,4288.806676421635,1.0920204,1.0566072,0.0,True,1.2430693975352196,1.14313910748831
385,6209,365.92783,1404,5386.8984,2.9487751,5,67.509308,1.1100448689299107,1.0164839054386008,3196.0419141257175,0.97683299,0.80939025,0.0,True,1.0700813052509375,0.9543558088070205
386,3294,366.51785,1404,5378.2266,3.7812543,5,34.987076,1.1118340290917497,0.9429019994582121,2968.9649758605665,0.94642824,0.78625786,0.0,True,1.0622122923642248,0.8959087576207485
387,6684,372.28149,1404,5294.9609,4.3975835,5,90.266907,1.1293115299576035,1.027118612698113,3278.9701363942204,0.99102885,0.90846974,0.0,True,1.0878267259703225,0.9915239508886793
388,1001,292.42749,1404,6740.8711,2.5707626,3,21.187094,0.8871471706028319,0.7837395762544374,2020.893506939231,0.87371898,0.83285642,0.0,True,0.8831187134219824,0.7984746293781062
389,1,268.90164,1404,7330.6211,3.0079303,3,41.551846,0.8157954620217053,0.07787973957788943,295.41864614700813,0.8284198,0.051012479,0.0,True,0.8195827634151938,0.0698195614045226
390,5873,451.31436,1404,4367.7227,7.3567739,9,103.02251,1.3689470542614992,1.0352640600600171,3916.7142250011066,1.0505896,0.92434251,0.0,True,1.2734398179830495,1.001987595042012
391,1185,305.03204,1404,6462.3242,2.798532,4,14.585475,0.9253742283075167,0.8067213846658473,2159.378057423952,0.87659025,0.76615101,0.0,True,0.9107390348152617,0.7945502722660931
392,16781,438.61301,1404,4494.2031,6.2171817,8,74.706566,1.3304379017274832,1.156559052102143,4266.880761671913,1.0363561,1.0344862,0.0,True,1.2422133612092383,1.1199371964715001
393,4486,349.92371,1404,5633.2734,3.1892886,5,51.907509,1.0615135404263802,0.9735973895757604,2942.56532151779,0.91940182,0.85949087,0.0,True,1.0188800242984661,0.9393654337030322
394,17045,385.64719,1404,5111.4492,1.9402318,3,61.604248,1.1698403140691425,1.1409684464596372,3757.6419072523695,0.9762665,1.0057315,0.0,True,1.1117681698483997,1.100397362521746
395,19047,412.52347,1404,4778.4336,1.5080924,3,61.098679,1.251333983198638,1.163142212258076,4065.323869316431,1.0032856,1.0185465,0.0,True,1.1769194682390467,1.119763498580653
396,3764,391.46988,1404,5035.4219,6.0418143,7,25.613945,1.1874961313255505,0.9658240182123888,3223.2724485449717,0.96298039,0.64802146,0.0,True,1.1201414089278854,0.8704832507486722
397,896,270.65335,1404,7283.1758,2.3417234,3,80.883591,0.8211083963278697,0.7644770780440159,1840.4888095557192,0.82031602,0.78628957,0.0,True,0.8208706834295088,0.7710208256308111
398,33,245.28587,1404,8036.4023,1.9488184,2,64.815346,0.7441676585538155,0.3921616302866213,872.0766424152442,0.77845299,0.25834128,0.0,True,0.7544532579876708,0.35201552520063495
399,209,296.37576,1404,6651.0703,2.246146,2,43.498695,0.8991215706986599,0.6074198837120999,1586.1610217211507,0.86197442,0.39709634,0.0,True,0.887977425489062,0.5443228205984699
400,1255,365.61896,1404,5391.4492,3.4457335,4,23.098141,1.1091082526752278,0.830394844835135,2609.2335687822297,0.94144654,0.79488385,0.0,True,1.0588097388726596,0.8197415463845945
401,2644,316.24188,1404,6233.2539,1.8142934,3,63.222931,0.9593705587682011,0.9018430585358094,2492.2403818721587,0.8975147,0.83577186,0.0,True,0.9408138011377408,0.8820216989750665
402,3930,349.8165,1404,5635.0,2.346168,3,58.882359,1.061188401295832,0.9582466527432052,2895.3974066546575,0.94085801,0.88249916,0.0,True,1.0250892839070824,0.9355224049202435
403,6428,355.28607,1404,5548.25,2.7719448,5,28.419209,1.07777469809551,1.0170261714709457,3115.407555656057,0.93067133,0.91018736,0.0,True,1.033643687666857,0.984974528029662
404,9311,392.66672,1404,5020.0742,4.8676248,7,50.550369,1.1911251765464965,1.0724332818737583,3588.6465537123872,0.96427655,0.98302966,0.0,True,1.1230705885825476,1.0456121953116309
405,10285,393.00769,1404,5015.7188,3.0126905,5,45.334991,1.1921590779667854,1.084217223780971,3630.855087877189,0.9646644,0.98813671,0.0,True,1.1239106745767498,1.0553930696466798
406,1171,445.2489,1404,4427.2227,5.4055424,7,52.97171,1.3505572926158365,0.8416262893164445,3146.7163885611267,1.0413579,0.75754941,0.0,True,1.2577974748310854,0.8164032255215111
407,3698,340.39258,1404,5791.0078,5.3834572,6,19.707846,1.0326102129716803,0.9482073271478754,2796.6954254007487,0.91604006,0.90210497,0.0,True,0.9976391670801763,0.9343766200035127
408,0,321.56006,1404,6130.1641,4.0895481,4,15.377664,0.9754988484578561,0.0,222.88844896968686,0.89406073,0.0,0.0,True,0.9510674129204992,0.0
409,0,312.95953,1404,6298.6289,3.8200996,4,19.962217,0.9494161794078374,0.0,216.9270158488656,0.90063459,0.0,0.0,True,0.9347817025854862,0.0
410,4314,370.70679,1404,5317.4531,4.0046315,5,78.692413,1.1245364712595372,0.9755853264585274,3102.84709266091,0.94723099,0.89215702,0.0,True,1.0713448268816759,0.9505568345209692
411,5755,359.88617,1404,5477.332,4.4434652,5,15.248079,1.0917241404800082,1.0057007267432323,3115.956282789042,0.96140856,0.95666015,0.0,True,1.0526294663360058,0.9909885537202626
412,14521,384.19559,1404,5130.7617,3.4641957,6,204.23969,1.1654386795522973,1.1217082743415587,3681.9341639751638,0.95199758,0.89020908,0.0,True,1.101406349686608,1.0522585160390912
413,961,324.48251,1404,6074.9531,3.3585491,5,45.520046,0.9843615574562531,0.7884160638170956,2229.2121748943196,0.90682107,0.76124269,0.0,True,0.9610994112193771,0.780264051671967
414,26372,428.29498,1404,4602.4727,3.1974602,5,28.703356,1.2991539765464577,1.2068874123507198,4360.100268811506,1.0178046,1.0438023,0.0,True,1.2147491635825203,1.157961878645504
415,1141,326.13901,1404,6044.0977,3.0215135,4,15.570903,0.9893851067118226,0.8085754628353324,2296.4790290324922,0.8993516,0.72461504,0.0,True,0.9623750546982758,0.7833873359847328
416,110659,496.70636,1404,3968.5742,3.986794,6,155.05745,1.506562707757635,1.4015123559933376,5768.860294747034,1.149531,1.1866213,0.0,True,1.3994531954303446,1.3370450391953363
417,11204,410.20831,1404,4805.4023,1.694504,3,121.07936,1.2443142147900967,1.0997857102672208,3824.866222597429,1.0254921,0.97284657,0.0,True,1.1786675803530677,1.0617039681870546
418,12744,447.44315,1404,4405.5117,2.8682227,5,157.06987,1.3572100144634,1.1265123218347992,4229.667915701413,1.0366415,0.98040313,0.0,True,1.26103946012438,1.0826795642843594
419,1814,382.06113,1404,5159.4258,3.1894612,4,15.874557,1.1589663883387813,0.877728234161448,2867.1363190556044,0.97247708,0.7971707,0.0,True,1.103019595837147,0.8535609739130136
420,0,317.57053,1404,6207.1758,3.9714665,4,13.285832,0.963399847384673,0.0,220.12311749842755,0.90527046,0.0,0.0,True,0.9459610311692711,0.0
421,1367,325.59842,1404,6054.1328,1.2469046,3,40.964806,0.9877456812216213,0.8291551120563659,2351.4183342133147,0.9004963,0.82015604,0.0,True,0.9615708668551348,0.8264553904394562
422,2252,344.96542,1404,5714.2422,2.6118989,3,28.59354,1.0464775299592108,0.8923595117850666,2663.2923110715046,0.93713439,0.87448746,0.0,True,1.0136745879714475,0.8869978962495466
423,322,364.19275,1404,5412.5625,4.346673,4,40.587318,1.104783446142621,0.672051971146767,2105.3048780610766,0.95818186,0.42981195,0.0,True,1.0608029702998347,0.5993799648027369
424,7270,389.63364,1404,5059.1523,3.8240039,4,57.342197,1.1819282771049204,1.0424526746736738,3464.5391930324404,1.0410743,0.92989719,0.0,True,1.1396720839734442,1.0086860292715716
425,4073,389.42767,1404,5061.8281,1.4923475,4,58.460213,1.1813037291105133,0.9744791378337179,3237.1665847599606,0.98156279,0.9012714,0.0,True,1.1213814473773593,0.9525168164836024
426,6087,372.19336,1404,5296.2148,2.0128887,4,13.647923,1.1290442618718677,1.0161814439598964,3243.381946703198,0.96785617,0.94533956,0.0,True,1.0806878343103075,0.9949288787719275
427,9599,447.7854,1404,4402.1445,1.9297605,4,39.838673,1.3582476728691815,1.0928415952237251,4106.023096339731,1.0451113,0.99549502,0.0,True,1.264306761008427,1.0636376226566076
428,3874,373.32422,1404,5280.1719,2.6093335,4,34.785992,1.1324733710587125,0.9638391509367393,3084.6133838032047,0.97064519,0.91305,0.0,True,1.0839249167410987,0.9486024056557176
429,9744,386.91241,1404,5094.7344,2.5838904,5,25.04734,1.1736768190440932,1.0759039675898596,3553.640450272488,0.96635622,0.96471399,0.0,True,1.1114806393308652,1.0425469743129017
430,3884,357.98163,1404,5506.4727,4.8448834,6,30.281765,1.0859487454852241,0.959445455798174,2958.7667249760616,0.94300354,0.78069139,0.0,True,1.043065183839657,0.9058192360587217
431,2455,375.96371,1404,5243.1016,3.3320043,4,34.999367,1.140477244159504,0.911391719160325,2935.0345310566045,0.97413641,0.90166968,0.0,True,1.0905749939116527,0.9084751074122275
432,25089,454.16782,1404,4340.2812,8.1710854,10,167.22499,1.3775982582852084,1.209379007989917,4600.840141755138,1.052246,1.0808971,0.0,True,1.279992580799646,1.1708344355929419
433,34783,443.69821,1404,4442.6953,3.971735,6,29.736176,1.3458558156066638,1.2449162825671907,4639.726242643977,1.0314127,1.071474,0.0,True,1.2515228809246646,1.1928835977970336
434,13085,407.05002,1404,4842.6875,4.2237711,6,36.90419,1.234737848025204,1.1170718874800918,3858.5796408925767,0.97623837,0.90076894,0.0,True,1.1571880046176428,1.0521810032360643
435,106,337.34766,1404,5843.2773,3.9837601,5,166.9296,1.0233764304226602,0.5387440255725844,1579.5060132832841,0.925659,0.3402116,0.0,True,0.9940612012958622,0.4791842979008091
436,6009,467.19409,1404,4219.2656,4.009263,6,167.82353,1.4170913619139733,1.0422912692650739,4065.2176145426547,1.0580504,0.92184091,0.0,True,1.3093790733397812,1.0061561614855519
437,10959,392.83881,1404,5017.875,2.9944067,5,48.288872,1.1916470067690141,1.0916107412426603,3654.225422000656,0.96399176,0.97830284,0.0,True,1.12335043273831,1.057618370869862
438,0,326.13858,1404,6044.1055,2.0435758,2,11.297769,0.9893838303193031,0.0,226.06203719882416,0.88077748,0.0,0.0,True,0.9568019252235122,0.0
439,11114,392.83606,1404,5017.9102,3.0061765,5,48.091198,1.1916386508476995,1.0932578494754326,3659.716042687667,0.96399176,0.97308272,0.0,True,1.1233445835933897,1.0572053106328028
440,9636,392.6774,1404,5019.9375,3.1335137,5,48.103977,1.191157599652446,1.0764623921532657,3602.213915533472,0.96398067,0.97519296,0.0,True,1.1230045207567123,1.0460815625072861
441,384,407.50955,1404,4837.2266,2.2301354,3,123.7455,1.236131207020685,0.7016431382250253,2427.060606303797,1.0289392,0.44790566,0.0,True,1.1739736049144796,0.6255218947575177
442,1303,430.95374,1404,4574.0781,1.2769681,3,57.22541,1.3072152370180494,0.8510319425534246,3091.6441685033064,1.0601667,0.80077505,0.0,True,1.2331006759126346,0.8359548747873973
443,49710,493.11124,1404,3997.5078,4.2606993,6,47.824268,1.4956637959562438,1.3038041098586548,5332.505753936488,1.0552781,1.1207205,0.0,True,1.3635480871693706,1.2488790269010583
444,30704,470.76492,1404,4187.2617,3.4032209,5,167.36157,1.4279172432948282,1.2387935863842026,4864.043593121766,1.0700405,1.1685236,0.0,True,1.3205542203063798,1.2177125904689419
445,9353,401.21463,1404,4913.1211,3.4570036,5,51.029533,1.2170440761072203,1.075678048788615,3668.572666806798,0.9770416,0.97024757,0.0,True,1.145043333275054,1.0440489051520305
446,10579,417.94528,1404,4716.4453,3.0465534,5,53.465088,1.2677733104386322,1.095428719846786,3873.0216813731613,0.9946003,0.9839384,0.0,True,1.1858214073070426,1.0619816238927502
447,94,333.81158,1404,5905.1758,4.0182281,5,168.09274,1.0126529530583135,0.5243929569286723,1523.632281464021,0.92107975,0.32865247,0.0,True,0.9851809921408194,0.46567081085007056
448,3429,395.55719,1404,4983.3906,3.1462169,4,23.608128,1.1998897374469726,0.9560569048158363,3220.075646767298,1.0399357,0.95464939,0.0,True,1.1519035262128807,0.9556346503710855
449,12833,425.49048,1404,4632.8086,4.8023548,6,39.102112,1.290650711683025,1.1206277686135042,4025.110621657371,1.0873091,1.0170732,0.0,True,1.2296482281781174,1.089561398029453
450,10011,421.8165,1404,4673.1602,1.5631504,4,25.798801,1.2795110246927164,1.0900930315352306,3885.6215448393586,1.0275044,0.98433596,0.0,True,1.2039090372849015,1.0583659100746614
451,446,318.39163,1404,6191.168,4.0011621,4,24.736614,0.9658899965420937,0.6989238973230416,1943.715068081576,0.92779332,0.6562255,0.0,True,0.9544609935794657,0.6861143781261291
452,4773,389.32852,1404,5063.1172,3.1479573,4,24.070797,1.1810030808575576,0.9930377654484085,3298.060001336437,0.98155028,0.92699969,0.0,True,1.1211672406002902,0.9732263428138859
453,11683,421.75867,1404,4673.8008,2.8558092,4,22.190941,1.2793357274981871,1.1083510124623364,3950.217534661856,1.0275035,0.97318095,0.0,True,1.203786059248731,1.0677999937236355
454,13715,445.57834,1404,4423.9492,5.7314615,7,106.83685,1.351556185530689,1.1346979859919184,4244.753585320186,1.0356097,0.95611727,0.0,True,1.2567722398714822,1.0811237711943429
455,19298,445.66019,1404,4423.1367,2.9592011,5,20.090794,1.3518043449605985,1.1753992400839923,4397.712529568275,1.0369991,1.0199323,0.0,True,1.257362771472419,1.1287591580587946
456,124584,500.26794,1404,3940.3203,4.4927373,7,54.594757,1.5173599715133763,1.4170359372280175,5869.519433178188,1.1511638,1.1998665,0.0,True,1.4075011200593632,1.3518851060596122
457,0,370.03238,1404,5327.1445,2.0143628,3,66.592354,1.1224914276774827,0.0,256.48690091288626,1.0264262,0.0,0.0,True,1.0936718593742378,0.0
458,188426,618.99646,1404,3184.5352,3.1445968,5,53.595753,1.877248686317542,1.5056974185851644,7518.622705265968,1.2047279,1.4084641,0.0,True,1.6754924504222792,1.4765274230096148
459,195596,621.62097,1404,3171.0898,2.0299947,4,21.566109,1.8852031915720144,1.5111186776493364,7573.716024717726,1.2039087,1.4082416,0.0,True,1.68081484410041,1.4802555543545353
460,4139,442.25983,1404,4457.1445,3.0158801,4,26.457594,1.3414947683585057,0.9911357919611724,3683.4461661211235,1.0666624,0.95476997,0.0,True,1.259045057850954,0.9802260453728207
461,201855,621.64777,1404,3170.9531,1.9886913,4,53.766018,1.8852844115800529,1.5150333840899755,7593.623208312217,1.2039089,1.408165,0.0,True,1.6808717581060368,1.4829728688629826
462,0,338.01382,1404,5831.7617,1.9787393,2,48.881767,1.0253965324131435,0.0,234.29332632329684,0.95915353,0.0,0.0,True,1.0055236316892004,0.0
463,1411,440.48788,1404,4475.0742,2.0205419,4,14.919183,1.3361223761054943,0.8627104748963101,3195.0657915114966,1.0643312,0.87288964,0.0,True,1.254585023273846,0.8657642244274171
464,236146,626.36383,1404,3147.0781,2.0292785,4,51.98811,1.8995778536278936,1.5359316480793304,7749.507350437364,1.2025772,1.4069345,0.0,True,1.6904776575395255,1.4972325036555312
465,43553,463.54584,1404,4252.4727,2.9779544,4,38.959133,1.4060306505444504,1.2783396982475668,4951.494583713664,1.0713943,1.1015877,0.0,True,1.3056397453811153,1.2253140987732967
466,0,349.15524,1404,5645.6719,4.0021124,4,76.132896,1.0591831685733382,0.0,242.015970183731,0.96108586,0.0,0.0,True,1.0297539760013366,0.0
467,273208,627.22723,1404,3142.7461,2.0150068,4,70.785156,1.9021945899240023,1.5542951700892107,7851.62796202037,1.2023733,1.4066731,0.0,True,1.6922482029468018,1.5100085490624473
468,14107,450.24527,1404,4378.0938,5.0277824,7,74.648575,1.3657056883358538,1.13946763315093,4301.899125711127,1.0480155,1.0286437,0.0,True,1.2703986318350977,1.1062204532056508
469,12258,385.37125,1404,5115.1094,2.2793579,4,48.366432,1.169003542919095,1.1022740023431845,3627.922409242751,0.95307219,0.88296658,0.0,True,1.1042241370433665,1.0364817756402291
470,13212,400.77872,1404,4918.4648,4.428472,6,50.024479,1.215722347633623,1.1161690377439053,3803.002160153797,0.96406496,0.89503288,0.0,True,1.140225131343536,1.0498281904207336
471,13135,400.53058,1404,4921.5117,6.0270977,8,50.696766,1.2149700016158396,1.1154003401417454,3798.3067720532163,0.96314865,0.93869644,0.0,True,1.1394235961310877,1.0623891700992218
472,39992,443.99414,1404,4439.7344,2.2501509,4,79.909714,1.3467529751676743,1.261629690575913,4704.7771210986875,1.037503,1.0795356,0.0,True,1.253977982617372,1.2070014634031392
473,41864,464.66241,1404,4242.2539,1.7279139,4,66.92617,1.4094159206885821,1.2739729376608442,4945.043923907967,1.057644,1.0855972,0.0,True,1.3038843444820074,1.217460216362591
474,13305,401.608,1404,4908.3086,4.0317249,6,45.365974,1.218236877841976,1.1172655561809999,3813.6878377678995,0.96311969,0.92915303,0.0,True,1.1417017214893832,1.0608317983267
475,11931,400.47147,1404,4922.2383,4.0275908,6,48.317146,1.2147907257259676,1.104074087550981,3759.250898717073,0.96213889,0.90965039,0.0,True,1.1389951750081773,1.0457469782856867
476,3051,455.39328,1404,4328.6016,4.369225,7,125.68674,1.3813136304444642,0.9581856822430224,3654.0210282179123,1.0523992,0.94928044,0.0,True,1.282639301311125,0.9555141095701156
477,3337,391.25012,1404,5038.25,4.0641441,5,29.613461,1.1868298235414128,0.9516407687625975,3174.3791464891515,0.98650098,0.72867119,0.0,True,1.126731170478989,0.8847498951338183
478,41484,455.353,1404,4328.9844,7.8657994,8,204.80365,1.3811915411435343,1.2698071738682506,4841.819129746138,1.0525934,1.1193786,0.0,True,1.2826120988004739,1.2246786017077753
479,3682,411.84103,1404,4786.3516,2.9457371,4,45.55957,1.2492647820817095,0.9690036889055483,3381.9373891220303,1.0205237,0.92218405,0.0,True,1.1806424574571968,0.9549577972338839
480,1889,337.17929,1404,5846.1953,2.9628799,4,154.91493,1.0228658092359886,0.8697579508869984,2543.9708982788998,0.92565316,0.86409181,0.0,True,0.993702014465192,0.8680581086208988
481,0,369.285,1404,5337.9258,2.0030034,3,53.499119,1.1202251196270565,0.0,255.96885657307942,1.0247574,0.0,0.0,True,1.0915848037389395,0.0
482,18105,447.26031,1404,4407.3125,2.0044527,4,145.46323,1.3566557185739512,1.1682969704759565,4384.964178887065,1.0345155,0.98360771,0.0,True,1.2600136530017658,1.1128901923331695
483,18972,466.20526,1404,4228.2148,1.0735413,3,45.255501,1.4140934446412994,1.1796986653630472,4592.506383696979,1.0500407,0.98848814,0.0,True,1.3048776212489095,1.122335507754133
484,129033,500.66602,1404,3937.1875,3.9979489,6,43.122295,1.5185667141014754,1.4214101388886853,5891.757098293672,1.1516955,1.2029167,0.0,True,1.4085053498710327,1.3558621072220798
485,308621,628.81543,1404,3134.8086,3.0088971,5,92.540962,1.9070079755916907,1.5699208827298863,7948.14890253738,1.2019824,1.4063441,0.0,True,1.6955003029141835,1.5208478479109204
486,34677,463.37216,1404,4254.0664,4.0060453,5,44.145924,1.4055041571025784,1.2510101682260992,4844.041402229115,1.067431,1.0390415,0.0,True,1.3040822099718048,1.1874195677582695
487,16769,469.28214,1404,4200.4922,4.2410259,5,104.83305,1.4234218014978364,1.1658353895573361,4564.898131147741,1.0567379,1.0170355,0.0,True,1.3134166310484854,1.1211954226901353
488,0,349.23862,1404,5644.3242,2.0133295,3,43.687393,1.0594359810413658,0.0,242.07376479564613,0.95872366,0.0,0.0,True,1.029222284728956,0.0
489,399881,628.86322,1404,3134.5703,3.2423472,5,144.28006,1.9071528599580903,1.6021112866211635,8111.660945924185,1.201938,1.3873088,0.0,True,1.695588401970663,1.5376705406348143
490,98290,499.99435,1404,3942.4766,3.0002232,5,96.255318,1.516530486732918,1.3883135859917486,5747.784008958557,1.1521775,1.2962979,0.0,True,1.4072245907130425,1.360708880194224
491,413270,630.6283,1404,3125.7969,1.823526,4,111.00491,1.9125023808625827,1.6067606819920444,8155.197676431586,1.2019572,1.3866271,0.0,True,1.6993388266038079,1.540720607394431
492,10941,400.46606,1404,4922.3047,4.0195541,6,48.04715,1.2147743453211994,1.0938848715289888,3724.5166747465146,0.96151942,0.84221113,0.0,True,1.1387978677248396,1.0183827490702921
493,12694,401.46552,1404,4910.0508,4.0347977,6,47.861439,1.2178047951182844,1.1116884907681657,3793.4646652986066,0.96224886,0.91167814,0.0,True,1.1411380145827992,1.051685385537716
494,10074,400.07745,1404,4927.0859,4.0461297,6,49.334019,1.2135960174896943,1.0840516650823773,3687.8785822453224,0.96105689,0.84830391,0.0,True,1.137834279242786,1.0133273385576642
495,84233,534.04547,1404,3691.1016,1.3321036,4,31.583353,1.619754793126895,1.380651780029433,6056.805024200552,1.1368282,1.2285051,0.0,True,1.4748768151888265,1.335007776020603
