segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
301,0,182.56825,701,2691.6016,1.0188956,2,201.88528,0.965002103931362,0.0,126.54666774726323,,,,False,0.965002103931362,0.0
302,2716,178.65245,701,2750.5977,2.4563923,4,119.99264,0.9443193283031819,0.9983107500264292,1412.721331141543,1.0520811,0.92646784,0.0,True,0.9766478598122272,0.9767578770185004
303,1569,163.70868,701,3001.6797,1.3716955,3,114.3546,0.8653822879825978,0.9189433901512716,1204.8087325615452,1.0092722,0.89168435,0.0,True,0.9085492615878185,0.91076567810589
304,23623,250.39143,701,1962.5312,2.9936986,5,53.921738,1.3231305316774216,1.32788221302508,2521.456911970783,1.1043593,1.0442299,0.0,True,1.257499162174195,1.242786519117556
305,13798,262.60794,701,1871.2344,3.0625162,5,39.029469,1.387616633109494,1.2649160893340208,2503.2901960082913,1.0942585,1.0566103,0.0,True,1.2996091931766456,1.2024243525338145
306,13313,250.93434,701,1958.2852,3.3134677,5,10.091765,1.3259964474316712,1.252621869965386,2383.0347212511815,1.0561333,1.0036535,0.0,True,1.2450375032021699,1.17793135897577
307,1503,194.34187,701,2528.5391,5.0352721,5,31.317045,1.0271847651565167,0.9335553200080567,1421.911654698831,1.0803217,0.79841638,0.0,True,1.0431258456095618,0.8930136380056397
308,34800,270.34116,701,1817.707,2.4525251,5,26.4182,1.4284339243366557,1.3930237151947222,2827.073793416376,1.1110553,1.0909925,0.0,True,1.333220337035659,1.3024143506363055
309,14317,261.21039,701,1881.2461,2.8870442,5,139.03557,1.3802397950819507,1.2689183887424555,2499.6117140717233,1.1230357,1.0967664,0.0,True,1.3030785665573656,1.2172727921197188
310,1220,202.17487,701,2430.5742,4.2203159,5,17.916723,1.0685516647972684,0.9115453948015957,1437.1083348784862,1.0858116,0.59395641,0.0,True,1.0737296453580878,0.816268699361117
311,25294,277.45624,701,1771.0938,3.2809067,5,66.070694,1.4659862953403158,1.355206655953858,2812.9627762949262,1.1036115,1.0708574,0.0,True,1.357273856738221,1.2699018791677006
312,35607,269.95709,701,1820.293,3.1608367,5,67.549675,1.426406846293589,1.395813532624798,2829.2457853700766,1.111644,1.0939462,0.0,True,1.3319779924055122,1.3052533328373586
313,12840,259.61475,701,1892.8086,3.432519,5,111.94373,1.3718172965611846,1.2534644437644427,2456.0791968665403,1.1257645,1.1003319,0.0,True,1.2980014575928291,1.2075246806351099
314,1189,220.25734,701,2231.0312,3.7304955,4,19.799337,1.1640371218964085,0.9183233847850618,1559.9833083070039,1.0102912,0.58912313,0.0,True,1.1179133453274859,0.8195633083495433
315,4959,239.8472,701,2048.8086,1.3886971,4,59.832378,1.2674665062126633,1.1157394300240402,2040.9467963450918,1.0399914,0.94145936,0.0,True,1.1992239743488642,1.063455409016828
316,2478,178.46692,701,2753.457,2.5683894,4,13.073909,0.9433394210662271,0.9866075606098607,1394.899916552087,0.93513483,0.91671681,0.0,True,0.9408780437463591,0.9656403354269025
317,8360,240.77266,701,2040.9336,1.5811245,4,43.098259,1.272352273785542,1.1848051892653844,2174.526941266884,1.0410168,0.98856342,0.0,True,1.2029516316498792,1.1259326584857692
318,9770,246.33704,701,1994.832,2.8543344,4,38.026836,1.3017275420029741,1.2088676661962257,2263.1664820136657,1.0457417,0.99132854,0.0,True,1.224931789402082,1.143605928337358
319,136,177.67319,701,2765.7578,4.883852,5,39.854164,0.9391469192690499,0.6207273911414064,875.4408801811363,1.0031277,0.81425512,0.0,True,0.9583411534883349,0.6787857097989844
320,3579,216.91106,701,2265.4492,1.1879522,3,82.734695,1.1463680029316128,1.0590494539822137,1775.0693979275723,1.0434376,0.86755437,0.0,True,1.115488882052129,1.0016009287875496
321,2447,194.18077,701,2530.6367,1.8807558,4,136.74959,1.0263340222278556,0.9956127939583027,1515.2770280039658,1.0325018,0.84380519,0.0,True,1.028184355559499,0.9500705127708118
322,1446,190.09969,701,2584.9648,3.8929443,6,370.30344,1.0047802780899389,0.9260202420036174,1383.5338665560128,1.1258758,0.96093619,0.0,True,1.0411089346629572,0.9364950264025322
323,10983,260.24634,701,1888.2148,2.6029844,5,152.79674,1.3751512320995916,1.2331645069041135,2421.4063738623645,1.1255027,1.1142417,0.0,True,1.300256672469714,1.1974876648328794
324,35513,272.66565,701,1802.2109,3.0648074,5,86.143547,1.4407025315903386,1.3973163025747466,2856.911722571506,1.109782,1.0831316,0.0,True,1.341426372113237,1.3030608918023225
325,688,201.65244,701,2436.8711,3.7607083,4,19.957243,1.065792780583149,0.8378836187634571,1318.1398101817847,0.97951072,0.76947302,0.0,True,1.0399081624082043,0.8173604391344199
326,14411,262.83838,701,1869.5938,2.3998632,4,10.610865,1.3888329888423883,1.2708314598362211,2516.9103254777956,1.0927805,1.0430896,0.0,True,1.3000172421896719,1.2025089018853548
327,16094,263.92471,701,1861.8984,3.0591788,5,155.66116,1.3945670059874953,1.2861921401690242,2556.4607997554303,1.088685,1.0404454,0.0,True,1.3028024041912465,1.212468118118317
328,16592,268.08679,701,1832.9922,4.2297935,6,107.38284,1.4165352916229743,1.292920317816776,2604.944772909137,1.0906631,1.0437738,0.0,True,1.318773634136082,1.2181763624717432
329,11269,263.8721,701,1862.2695,4.0565248,6,99.381294,1.3942894045913872,1.2388395126612644,2461.923614731959,1.1040016,1.0055599,0.0,True,1.3072030632139708,1.168855628862885
330,5908,265.15689,701,1853.2461,4.001174,5,202.60612,1.4010708396869196,1.1538496499341337,2302.7287899462485,1.0939275,0.80956805,0.0,True,1.3089278377808435,1.0505651699538936
331,7525,265.21393,701,1852.8477,3.9871693,6,101.42363,1.401371773624801,1.186022336269956,2367.36632933922,1.0939469,0.89212453,0.0,True,1.3091443115373607,1.0978529943889692
332,0,225.09547,701,2183.0781,2.0034947,3,126.85046,1.1895827481648746,0.0,156.02429038731574,1.1025752,0.0,0.0,True,1.1634804837154122,0.0
333,12186,263.90533,701,1862.0352,4.005589,6,178.51823,1.3944646598695578,1.2492472590567478,2482.8760100179243,1.1044669,1.0158186,0.0,True,1.3074653319086904,1.1792186613397235
334,5217,234.13287,701,2098.8125,4.0180163,6,178.87038,1.2372980507079443,1.1188559624488112,2004.1916707618054,1.001039,0.94305915,0.0,True,1.1664203354955611,1.066116918714168
335,735,233.14267,701,2107.7266,4.0899601,5,159.57683,1.232070170207307,0.8623662113567683,1539.3449700946942,1.0952568,0.55953294,0.0,True,1.1910261591451148,0.7715162299497378
336,20206,277.31799,701,1771.9766,3.013042,5,178.64899,1.465256763337737,1.32509897968264,2749.2844749757464,1.1039381,1.0724525,0.0,True,1.3568611643364157,1.249305035777848
337,5109,225.87105,701,2175.582,4.0773044,5,97.342079,1.193677763295657,1.1109130317771785,1928.7468576428682,0.99894738,0.85493082,0.0,True,1.13525864830696,1.034118368244025
338,6017,226.19595,701,2172.457,3.960288,6,102.31736,1.1953932458323542,1.1324029941958342,1968.510158452639,0.99922776,0.94171983,0.0,True,1.1365436000826479,1.075198044937084
339,6631,226.20328,701,2172.3867,3.9968603,6,102.44529,1.1954318940383892,1.1450495157278227,1990.5464439915806,0.99922788,0.94063044,0.0,True,1.1365706898268724,1.0837237930094759
340,1344,234.66177,701,2094.082,4.0752401,6,270.60049,1.2400904216308728,0.9419279163109519,1690.7128291043716,1.1022393,0.95312172,0.0,True,1.198735085141611,0.9452860574176662
341,19073,277.17441,701,1772.8945,3.0494795,5,212.08553,1.4644989948151188,1.3172952454590459,2731.868086460138,1.1045977,1.075254,0.0,True,1.356528606370583,1.244682871821332
342,1385,225.22202,701,2181.8516,4.0160365,6,212.51813,1.1902508444955158,0.9408105004121872,1629.4584367181153,1.1025771,0.87595457,0.0,True,1.163948721146861,0.921353721288531
