segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
25,18753,521.20245,1556,4645.2891,2.0445442,4,82.775871,1.456169133805808,1.165190171299076,5128.223309381706,1.082925,1.0573206,0.0,True,1.3441958936640654,1.1328292999093532
26,20317,521.64551,1556,4641.3438,3.2157991,5,37.908318,1.4574063939207287,1.1747940594703912,5174.364404274695,1.0825613,1.0545994,0.0,True,1.34495286574451,1.1387356616292739
27,2871,459.88184,1556,5264.6914,3.0185184,4,72.847412,1.2849127524905244,0.9292147328352723,3662.0906258095843,1.1003339,0.69356835,0.0,True,1.229539096743367,0.8585208179846906
28,0,355.99869,1556,6800.9688,1.9987727,2,131.27621,0.9947479023117338,0.0,246.75948825653398,0.98546416,0.0,0.0,True,0.9919627796182137,0.0
29,28879,662.01636,1556,3657.2148,4.000206,6,98.099365,1.8493691442470588,1.2517437804125318,6799.529795176915,1.159989,1.2504262,0.0,True,1.6425551009729413,1.2513485062887721
30,25149,543.49921,1556,4454.7188,4.2446547,6,114.64482,1.5184352540465809,1.2059200108427337,5507.08886601194,1.0873722,1.0562077,0.0,True,1.3891163378326066,1.1610063175899137
31,2842,495.32202,1556,4888.0039,1.045424,3,29.983582,1.3838923407182095,0.9361356110543609,3939.279575872963,1.0862725,1.0244542,0.0,True,1.2946063885027466,0.9626311877380527
32,0,427.96426,1556,5657.332,2.000365,3,74.189049,1.1957663807834868,0.0,296.6422201994234,1.0123802,0.0,0.0,True,1.1407505265484408,0.0
33,31165,595.55273,1556,4065.3594,2.3093722,4,37.326969,1.6637917326145737,1.2449872620339517,6162.25265837573,1.141981,1.1746432,0.0,True,1.5072485128302016,1.223884043423766
34,5879,487.82068,1556,4963.168,3.123353,5,79.239067,1.3629425919308618,1.0198472657009525,4234.03085736728,1.118054,1.0820185,0.0,True,1.289476014351603,1.0384986359906667
35,101618,632.44257,1556,3828.2305,2.003593,4,73.759903,1.7667967876325388,1.397293396162595,7291.427635336034,1.2486821,1.4686815,0.0,True,1.611362381342777,1.4187098273138166
36,33763,598.68042,1556,4044.1211,2.0268304,4,79.285149,1.6725250619147738,1.2554117966976495,6242.548526965531,1.1416847,1.1759976,0.0,True,1.5132729533403415,1.2315875376883547
37,120752,632.47809,1556,3828.0156,3.0087032,5,89.638367,1.7668959215968134,1.4182117565023447,7400.949135917668,1.2486827,1.4685678,0.0,True,1.6114319551177694,1.4333185695516413
38,416,432.26913,1556,5600.9922,3.0502262,4,51.615204,1.2077901774148772,0.6989830030570456,2608.95230796863,1.0121465,0.78349024,0.0,True,1.149097074190414,0.724335174139932
39,7728,488.05078,1556,4960.8281,2.0244293,4,20.238077,1.3635851991916006,1.0520335795683626,4369.452327532866,1.1180478,1.0822684,0.0,True,1.2899239794341204,1.061104025697854
40,17244,529.89099,1556,4569.1211,3.0187557,4,43.848545,1.4804330918496498,1.157521019043011,5169.264391977393,1.1050445,1.0937386,0.0,True,1.367816514294755,1.1383862933301077
41,0,588.01733,1556,4117.457,1.999635,3,40.366112,1.6427502322010334,0.0,407.58255440988694,1.135079,1.1862837,0.13271424877712973,True,1.4904488625407235,0.35588511000000006
42,0,425.68283,1556,5687.6523,2.0073409,3,55.424156,1.1893941117091062,0.0,295.0608534272785,1.0119355,0.10354988,10.836962834916488,True,1.1361565281963744,0.031064964000000004
43,0,622.39001,1556,3890.0625,1.033407,2,5.2069449,1.738728230415666,0.0,431.40788064017613,1.2492276,1.4680592,13.024858201372806,True,1.591878041290966,0.44041776000000005
44,0,474.2135,1556,5105.582,1.0172307,2,135.02251,1.3249398528094454,0.0,328.69975050846364,,,,False,1.3249398528094454,0.0
45,3332,460.2681,1556,5260.2734,3.6744077,5,196.1633,1.2859915152436157,0.9466791266059478,3733.6617170367135,1.0064192,0.86900926,0.0,True,1.2021198206705308,0.9233781666241634
46,8919,492.74515,1556,4913.5664,3.9921103,6,194.16676,1.376695662842063,1.0700776376394077,4482.090362944632,1.1031387,1.0043817,0.0,True,1.294628573989444,1.0503688563475853
47,87166,589.5246,1556,4106.9297,3.9970908,6,193.78012,1.6469590470949584,1.3670665452537458,6706.191659632975,1.1352403,1.1975569,0.0,True,1.4934434229664708,1.316213651677622
