segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
11,2176,150.48906,619,2546.1055,2.7385728,4,30.93821,0.8786408152597909,0.9798820965794232,1156.6833400600822,1.0225011,1.0521562,0.0,True,0.9217989006818537,1.001564327605596
12,7447,183.13722,619,2092.207,2.0102472,4,50.897758,1.0690774569505102,1.165846159309491,1632.8212494631373,1.1138132,1.2632006,0.0,True,1.0824981798653572,1.1950524915166438
13,11538,190.9978,619,2006.1016,2.385824,4,117.22478,1.1149184353460786,1.229841307068287,1786.5121592878713,1.1298059,1.2688841,0.0,True,1.1193846747422551,1.241554144947801
14,1469,160.14122,619,2392.6445,2.2482376,4,38.366413,0.9349485879377741,0.9372363044345274,1168.0216512883335,1.0458918,1.1082245,0.0,True,0.9682315515564419,0.9885327631041693
15,26710,200.16002,619,1914.2734,2.217968,4,64.445114,1.1683455470852735,1.3484971700004234,2040.2046990911215,1.1447014,1.2738942,0.0,True,1.1612523029596915,1.3261162790002963
16,14368,163.08139,619,2349.5078,3.1048536,4,45.107094,0.9520995396604499,1.2330975025684012,1561.1615087554273,1.0224626,1.0344697,0.0,True,0.973208457762315,1.173509161797881
17,3597,163.19888,619,2347.8164,2.8575296,4,53.256973,0.9527848617823745,1.0548295625377042,1336.339554457833,1.0542402,1.1139753,0.0,True,0.9832214632476621,1.0725732837763928
18,0,168.51906,619,2273.6953,1.000695,2,0.53164303,0.9838177781919913,0.0,116.80851130961226,1.0478857,1.0123376,7.844138079951633,True,1.0030381547343938,0.30370128
19,0,132.66039,619,2888.2852,1.9951813,2,7.9329991,0.7746188832465244,0.0,91.95317530048277,1.0478857,1.0123376,9.051039309464658,True,0.856598928272567,0.30370128
20,2220,168.69731,619,2271.293,2.0340831,4,75.547836,0.9848574266000718,0.9969322826144967,1300.0089634942785,1.0483397,1.0249681,0.0,True,1.0039021086200504,1.0053430278301476
21,0,166.31239,619,2303.8633,0.99385393,2,76.196579,0.970946323612487,0.0,115.27896422068603,1.0559425,0.97259367,6.0702159019206094,True,0.996445176528741,0.291778101
22,29177,207.2265,619,1848.9961,2.0546613,4,23.938097,1.2095484663030662,1.3664465569386555,2130.538034979306,1.159578,1.2786534,0.0,True,1.1945573264121463,1.340108609857059
23,214,134.13176,619,2856.6016,2.3836374,3,133.93233,0.7832044499967946,0.6748357281300938,720.9955533126747,0.94710761,0.80732185,0.0,True,0.8323753979977563,0.7145815646910657
24,119,135.26674,619,2832.6328,2.2092986,3,93.845184,0.7898269906027889,0.6021986738676913,648.7109528256925,0.94115031,0.70532787,0.0,True,0.8352239864219522,0.633137432707384
25,33591,216.97697,619,1765.9062,2.0631986,4,14.400184,1.2663960870140945,1.393672188391947,2261.3498186872616,1.1789587,1.287254,0.0,True,1.240164870909866,1.3617467318743628
26,2,131.51738,619,2913.3867,3.6088033,4,119.16747,0.7679494092114632,0.13770348737409274,182.3218022832619,0.9345575,0.08157663,0.0,True,0.8179318364480243,0.12086543016186492
27,13458,157.95543,619,2425.7539,1.9524965,4,47.614426,0.9221978775888103,1.219658800762729,1501.7577130286231,0.99457741,1.0227051,0.0,True,0.9439117373121673,1.1605726905339102
28,0,130.5204,619,2935.6406,1.9227732,2,127.75999,0.7621318597952238,0.0,90.46984726555628,0.95187247,0.0,0.0,True,0.8190540428566566,0.0
29,12,137.80466,619,2780.4648,3.6931844,4,90.672523,0.8046353340706976,0.3233896434800948,363.6743980281386,0.95006645,0.19069143,0.0,True,0.8482646688494884,0.28358017943606634
30,3520,162.41522,619,2359.1445,2.9857421,4,61.172565,0.9482136709074591,1.051391584421718,1326.4100669995985,1.0461813,0.9776383,0.0,True,0.9776039596352214,1.0292655990952027
31,38429,221.07899,619,1733.1406,2.159868,4,138.50162,1.2903101304228355,1.4152030385107768,2333.846822097745,1.1877921,1.2897184,0.0,True,1.2595547212959848,1.3775576469575437
32,2038,156.4082,619,2449.75,2.1810799,4,21.465561,0.9131720174927938,0.9763291251714136,1191.940765363216,1.0238041,0.93788558,0.0,True,0.9463616422449557,0.9647960616199895
33,3919,169.75916,619,2257.0859,3.0419483,5,48.479328,0.9910510679952264,1.0713035814148195,1404.6046056634643,1.051073,1.0424982,0.0,True,1.0090576475966584,1.0626619669903736
34,0,164.60104,619,2327.8164,2.0236313,3,40.010582,0.9609639171086429,0.0,114.09274679323478,,,,False,0.9609639171086429,0.0
35,0,134.63585,619,2845.9062,2.0018144,3,66.994133,0.7861457985828175,0.0,93.32245982979171,0.9487673,0.0,0.0,True,0.8349322490079722,0.0
36,0,132.7541,619,2886.2461,2.0519748,3,46.797089,0.7751657637096635,0.0,92.01813012277303,0.94245005,0.0,0.0,True,0.8253510495967644,0.0
37,244,131.86676,619,2905.668,4.0008411,5,114.42067,0.7699880089088428,0.6897739750742994,725.9702323692242,0.953076,0.40341333,0.0,True,0.82491440623619,0.6038657815520095
38,7159,170.82108,619,2243.0547,4.1366515,6,56.164799,0.9972449641819225,1.1502326309840478,1516.2770740987937,1.0538211,1.062444,0.0,True,1.0142178049273458,1.1238960416888335
39,1544,166.64749,619,2299.2305,3.0747466,5,89.005524,0.9729010170376053,0.9484792822854666,1223.7635490875737,1.0568665,0.98965883,0.0,True,0.9980906619263237,0.9608331465998267
40,0,131.0731,619,2923.2617,2.0236316,3,84.833672,0.7653569914404434,0.0,90.85294971225177,,,,False,0.7653569914404434,0.0
41,0,132.79202,619,2885.4219,1.8048129,2,50.453953,0.775387030862361,0.0,92.04441426385988,0.95348269,0.0,0.0,True,0.8288157286036527,0.0
42,12705,157.78215,619,2428.418,1.5416839,3,105.31408,0.9211870114062507,1.2121024798767528,1491.02684914579,0.99375969,1.0121052,0.0,True,0.9429588149843755,1.152103295913727
43,12502,158.00098,619,2425.0547,1.6794058,3,129.26617,0.9224635497040742,1.2102515278506618,1490.5502569198022,0.97546005,1.0027766,0.0,True,0.9383624997928519,1.1480090494954633
44,19249,203.16066,619,1886.0,3.3134613,5,127.28014,1.18584189294913,1.307731195126429,2004.2445741788767,1.1866431,1.2885338,0.0,True,1.186082255064391,1.3019719765885003
45,44342,256.17047,619,1495.7266,2.7071939,4,97.442444,1.4948452500529517,1.4632340185548034,2740.95555235336,1.2142205,1.2607385,0.0,True,1.410657825037066,1.4024853629883625
46,0,143.2478,619,2674.8125,1.7746971,2,38.907658,0.8363938430084128,0.0,99.29180869141494,0.96693391,0.0,0.0,True,0.8755558631058891,0.0
47,1427,155.07098,619,2470.875,1.345366,3,162.12517,0.9053710737048808,0.9296719782403091,1126.548828127159,1.0185764,0.91526949,0.0,True,0.9393326715934165,0.9253512317682164
48,837,146.30115,619,2618.9883,2.2549579,3,134.34482,0.8542081221377285,0.8550920625528687,984.9301683984647,0.98183423,0.88102758,0.0,True,0.89249595449641,0.8628727177870081
49,2237,183.04495,619,2093.2617,3.2026122,4,44.555058,1.0685393112888748,1.0085548844981422,1411.9693194560882,1.0762521,0.93635809,0.0,True,1.0708531479022123,0.9868958461486995
50,950,173.79594,619,2204.6602,1.5218308,3,77.218147,1.0145963995217557,0.8906222715357246,1191.990757272698,1.0493466,0.85633332,0.0,True,1.025021459665229,0.8803355860750072
51,603,158.51624,619,2417.1719,2.0685985,3,71.842567,0.9254693698649349,0.82185677558039,1015.3327315080469,0.9932133,0.78478175,0.0,True,0.9457925489054544,0.810734267906273
52,47122,256.47928,619,1493.9258,1.9772559,4,87.06073,1.496644749283659,1.4717915496538134,2759.8549628286473,1.2146479,1.2620211,0.0,True,1.4120456944985613,1.4088604147576693
53,112,181.54013,619,2110.6133,3.3009796,4,69.981094,1.0597630403481588,0.6174624594753821,859.810082027335,1.0719126,0.73723406,0.0,True,1.0634079082437111,0.6533939396327675
54,13602,202.37015,619,1893.3672,4.0508642,6,96.423286,1.181232583262999,1.2610532372127627,1926.1831993196104,1.1883212,1.2924865,0.0,True,1.1833591682840994,1.2704832160489339
55,2347,165.28641,619,2318.1641,4.0842357,6,89.272346,0.9649616998590561,1.0014832691338573,1282.9109638497766,1.0587375,1.1123139,0.0,True,0.9930944399013393,1.0347324583937
56,4250,173.60985,619,2207.0234,3.0159235,5,37.718662,1.013510990371563,1.0849463277718316,1450.535424946259,1.0565326,0.99384773,0.0,True,1.0264174732600941,1.057616748440282
57,10603,202.14827,619,1895.4453,3.9833455,6,113.15466,1.17993888618974,1.2278770334262437,1873.728661753904,1.1887141,1.2945781,0.0,True,1.182571450332818,1.2478873533983705
58,2086,169.65433,619,2258.4805,4.0483761,6,39.302387,0.9904396405489705,0.9896045574141684,1296.8312430035182,1.0518769,0.96861178,0.0,True,1.0088708183842794,0.9833067241899179
59,142,148.55655,619,2579.2266,4.1130667,5,98.842957,0.8673665047028251,0.6316939056803695,738.298317929127,0.95330077,0.39135414,0.0,True,0.8931467842919776,0.5595919759762586
60,0,151.7312,619,2525.2617,1.9958502,2,17.759247,0.8858874780905979,0.0,105.17205348297718,,,,False,0.8858874780905979,0.0
61,6387,201.8035,619,1898.6836,3.0997007,5,120.37939,1.177928558907941,1.1604771145263442,1768.269475759195,1.1893429,1.2988477,0.0,True,1.1813528612355586,1.2019882901684409
62,2076,170.34702,619,2249.2969,4.2762556,6,54.555897,0.9944798901859445,0.9895040048209215,1301.3083408918485,1.0522563,0.92028624,0.0,True,1.0118128131301611,0.968738675374645
63,1055,151.32018,619,2532.1211,4.1842232,6,118.6591,0.8834895435296906,0.8882682327008762,1053.6711620360818,0.96136653,0.83145523,0.0,True,0.9068526394707834,0.8712243318906133
64,0,127.52357,619,3004.6289,1.9968326,2,35.889915,0.7446444401196161,0.0,88.39260300043883,,,,False,0.7446444401196161,0.0
65,1107,149.00903,619,2571.3945,3.3675406,4,144.6752,0.8700063258423678,0.8926501856942703,1044.7341953775106,0.9791308,0.92954755,0.0,True,0.9027436680896574,0.9037193949859893
66,140,140.47523,619,2727.6055,3.166045,4,148.96512,0.8202172416079748,0.6254531853586974,696.1709457567604,0.96422064,0.36397368,0.0,True,0.8634182611255824,0.5470093337510882
67,0,84.751381,619,4521.0,1.5765212,3,11.194015,0.4949965717196456,0.0,58.745180788711714,0.97745216,0.93788403,2.7396778579966923,True,0.639733248203752,0.28136520900000006
68,0,70.595818,619,5427.5312,2.4234788,3,34.447975,0.41235042426645546,0.0,48.93329220602303,0.93313903,0.0,0.0,True,0.5685870059865188,0.0
69,0,75.329353,619,5086.4766,2.4973316,3,31.516817,0.43998816735994367,0.0,52.214328645354854,0.88979256,0.25868767,14.355272843971031,True,0.5749294851519606,0.077606301
70,1229,149.1579,619,2568.8281,2.5980551,4,113.87049,0.8708748336335506,0.9060662464391144,1061.3452872192083,0.97636729,0.89730495,0.0,True,0.9025225705434854,0.90343785750738
71,7602,106.85007,619,3585.9688,2.1156392,3,82.341927,0.6239935792886374,1.091706916421837,954.8581393806284,0.87059456,0.54637849,0.0,True,0.6979738735020462,0.9281083884952859
72,6528,100.49219,619,3812.8438,0.81973135,2,30.541393,0.5868836605807968,1.0651263940130262,882.7396990312269,0.87145799,0.54057735,0.0,True,0.6722559594065578,0.9077616808091183
73,5450,93.894119,619,4080.7773,0.71344948,2,43.020947,0.5483692421548334,1.0347305389713302,807.8403801635026,0.90877694,0.79489738,0.0,True,0.6564915515083833,0.9627805912799312
74,4368,90.263382,619,4244.9219,0.6889227,2,72.265076,0.527174632970754,1.0033640924546818,756.6344503598207,0.93321168,0.84676629,0.0,True,0.6489857470795277,0.9563847517182773
75,3282,85.141197,619,4500.3008,2.9148674,4,74.95446,0.4972723043933353,0.9624308441013728,689.3727313350395,0.97386843,0.87929189,0.0,True,0.6402511420753347,0.937489157870961
76,13846,159.22928,619,2406.3477,1.7388679,4,75.057465,0.9296288463198056,1.2245649872603537,1518.3938696571984,0.96557182,1.0111824,0.0,True,0.9404117384238639,1.1605502110822477
77,2096,136.41521,619,2808.7852,3.0466018,4,50.276302,0.7965281352299554,0.9630662888338882,1043.4044445458214,0.91516095,0.7700448,0.0,True,0.8321179796609688,0.9051598421837217
78,2460,136.41539,619,2808.7812,2.042891,4,43.342628,0.7965292687627046,0.9832211599978332,1065.230853783967,0.91516095,0.90348834,0.0,True,0.8321187731338933,0.9593013139984833
79,5450,125.50086,619,3053.0547,2.7696316,5,252.64238,0.7328410499124474,1.0721100258403151,1079.776492212963,0.92177165,0.98480976,0.0,True,0.7895202299387132,1.0459199460882207
80,15879,159.25746,619,2405.9219,1.944242,4,89.553764,0.9297932353569928,1.2421853083449474,1540.4780934640107,0.96177697,0.99875164,0.0,True,0.9393883557498949,1.1691552078414633
81,15008,132.09299,619,2900.6914,2.0985847,4,123.67625,0.7713081362655214,1.206009675241459,1270.268529775102,0.89896548,0.96160376,0.0,True,0.809605339385865,1.1326879006690214
82,0,111.88828,619,3424.4961,1.9963036,2,104.4013,0.6533991075863058,0.0,77.55504581970172,0.83366579,0.0,0.0,True,0.707479112310414,0.0
83,8813,127.06384,619,3015.5,2.8395987,4,56.292309,0.7419617212553297,1.1337384463279965,1154.2746180161143,0.89126438,0.79378533,0.0,True,0.7867525188787308,1.0317525114295976
84,12100,129.60381,619,2956.4023,2.7490726,4,36.042732,0.7567833130362145,1.1761974383266933,1218.4217488209092,0.89424706,0.95904005,0.0,True,0.7980224371253501,1.1110502218286853
85,7592,133.3147,619,2874.1094,2.8659501,4,13.948215,0.7784368334139019,1.1218451400175478,1191.1820078195294,0.86593056,0.92652321,0.0,True,0.8046849513897314,1.0632485610122835
86,2553,122.97614,619,3115.7344,2.8243673,4,40.639404,0.7181078330110343,0.9751694235073621,964.8471218574371,0.81394428,0.92817283,0.0,True,0.746858767107724,0.9610704454551535
87,2268,120.71152,619,3174.1875,2.4269681,3,27.141981,0.7048921053583761,0.958250553801463,932.8025090388592,0.83477181,0.93936014,0.0,True,0.7438560167508632,0.952583429661024
88,8294,139.06421,619,2755.2812,3.8821318,5,26.098392,0.8119844627700494,1.1389793916267084,1254.8498970184332,0.87096089,0.87961966,0.0,True,0.8296773909390345,1.061171472138696
89,0,103.51179,619,3701.6172,2.4207287,3,68.243492,0.6045088822592024,0.0,71.74890539321314,,,,False,0.6045088822592024,0.0
90,0,121.44384,619,3155.0469,2.4207287,3,35.218918,0.7091657377303953,0.0,84.1784552923731,,,,False,0.7091657377303953,0.0
91,0,95.094681,619,4029.2578,2.0536709,2,11.188791,0.5553774045132904,0.0,65.9146100213974,0.72581774,0.0,0.0,True,0.6065095051593032,0.0
92,3407,172.80363,619,2217.3203,2.0624847,4,128.07848,1.008808640144443,1.055606946973831,1405.6148412780376,1.0020195,0.96159828,0.0,True,1.00677189810111,1.0274043468816816
93,1708,171.62987,619,2232.4844,2.651994,4,94.186012,1.0019624634157023,0.9651786683457495,1277.6554279607951,0.9995026,0.91192454,0.0,True,1.0012245043909915,0.9492024298420246
94,0,169.28629,619,2263.3906,0.81903768,2,56.19825,0.9882929212683927,0.0,117.34031462095327,0.99368566,0.0,0.0,True,0.9899107428878748,0.0
95,192,107.44864,619,3565.9922,4.4351425,5,69.952866,0.6274872164484993,0.6433576277735417,566.0241949042583,0.8017804,0.82247108,0.0,True,0.6797751715139495,0.6970916634414792
96,10691,119.65762,619,3202.1445,3.8110714,6,53.306843,0.6987417371120301,1.1492396115782775,1110.1049748463915,0.80910194,0.99129641,0.0,True,0.7318497979784211,1.1018566511047942
97,2055,136.59814,619,2805.0234,1.9550151,3,23.073122,0.7975955932137784,0.9607419139677307,1042.1077413793591,0.91789341,0.89278412,0.0,True,0.8336849382496448,0.9403545757774114
98,2485,155.18236,619,2469.1016,3.663516,4,268.00452,0.9060208183621252,1.0007175835616988,1213.3448710739794,0.96491522,0.91708052,0.0,True,0.9236891388534876,0.9756264644931891
99,3345,119.14543,619,3215.9102,2.4693375,4,126.79251,0.695752632838529,1.004794319092393,966.9628281032951,0.80880237,0.93787646,0.0,True,0.7296675539869703,0.984718961364675
100,2234,112.21071,619,3414.6562,1.3744261,3,209.31429,0.6552808836569384,0.9478027664551779,865.418798479119,0.78678656,0.90699762,0.0,True,0.6947325865598568,0.9355612225186245
101,5442,117.96417,619,3248.1133,2.7287197,5,120.89864,0.6888589065150305,1.0637255648276513,1014.7595656137161,0.80601752,0.92348462,0.0,True,0.7240064905605214,1.021653281379356
102,4610,158.47244,619,2417.8398,1.4708937,3,132.76079,0.9252139310577324,1.0826926355732915,1336.9395680508974,0.96061385,0.87375271,0.0,True,0.9358339067404127,1.0200106579013042
103,4886,159.64807,619,2400.0352,2.1596677,3,87.973984,0.9320718921554344,1.0911872462085883,1356.1366772016243,0.94114721,0.82997096,0.0,True,0.9347944875088041,1.0128223603460118
104,3842,115.15198,619,3327.4375,2.9507217,4,10.934072,0.6724467703292094,1.017649133787204,950.4953923280493,0.79715031,0.8958559,0.0,True,0.7098578322304465,0.9811111636510428
105,21076,165.05417,619,2321.4258,2.5423799,4,56.32423,0.9636070555332377,1.2844335461172733,1643.2768607605217,0.93148321,1.0040656,0.0,True,0.9539699018732664,1.2003231622820913
106,20206,155.87209,619,2458.1758,0.66885424,2,57.831642,0.9100445154724135,1.2696315971987082,1545.2900012690206,0.90903491,0.99351072,0.0,True,0.9097416338306895,1.1867953340390955
107,19362,143.18674,619,2675.9531,2.722748,4,89.325241,0.8360376042014914,1.2505881790517819,1413.4207884649213,0.87859613,0.98208678,0.0,True,0.8488051619410439,1.1700377593362472
108,0,94.625359,619,4049.2422,3.1798878,3,11.071464,0.5526377795649831,0.0,65.58930080032265,0.72441804,0.0,0.0,True,0.6041718576954881,0.0
109,0,108.37701,619,3535.4453,3.2873144,3,13.286884,0.6329057565605204,0.0,75.121218919017,0.77512735,0.0,0.0,True,0.6755722345923643,0.0
110,10902,196.32214,619,1951.6953,3.0615993,4,68.739777,1.1459665659675575,1.2268152565712955,1825.1843533070917,1.0753267,1.0562935,0.0,True,1.1247746061772903,1.1756587295999068
111,10227,185.46101,619,2065.9922,1.1394444,3,54.412357,1.0826295640225128,1.209313130610493,1712.3581860336,1.0392021,1.046814,0.0,True,1.069601324815759,1.160563391427345
112,1273,182.3013,619,2101.8008,2.9954138,4,78.784019,1.064202225746828,0.9343882852647836,1303.5821716310124,1.0738387,0.8986457,0.0,True,1.0670931680227795,0.9236655096853486
113,445,151.68451,619,2526.0391,3.2845418,5,89.27858,0.8856150578873393,0.7785393680979005,925.6636101702478,0.9646703,0.45080349,0.0,True,0.9093316305211375,0.6802186046685303
114,139,151.2693,619,2532.9727,3.9935884,5,87.213921,0.8831927436094114,0.6304456197491465,748.5954444855822,0.96552527,0.70379573,0.0,True,0.907892501526588,0.6524506528244025
115,48937,256.46518,619,1494.0078,2.0227022,4,71.557152,1.4965627143708455,1.4769496965507996,2769.395622427288,1.2146477,1.2628337,0.0,True,1.4119882100595917,1.4127148975855597
116,2193,182.71388,619,2097.0547,3.9973857,6,70.04084,1.0666084566009437,1.0057208600376117,1405.789141220622,1.0738471,0.93043989,0.0,True,1.0687800496206608,0.9831365690263283
117,1086,182.64142,619,2097.8867,2.9836311,4,36.870888,1.066185853688181,0.9138656209550593,1277.0464202801647,1.0738456,0.87431192,0.0,True,1.0684837775817266,0.9019995106685414
118,0,141.51021,619,2707.6562,0.98882103,1,45.660374,0.826255926448513,0.0,98.08740308194578,0.9641788,0.0,0.0,True,0.867632788513959,0.0
119,3110,182.70708,619,2097.1328,4.010253,5,79.686737,1.0665687725369053,1.0513668206269038,1469.516860331864,1.0738469,0.95947653,0.0,True,1.0687522107758336,1.0237997334388327
120,50401,256.46921,619,1493.9844,1.9816962,4,15.577646,1.4965861234167663,1.4809845636771277,2776.9988447230076,1.2146478,1.2635398,0.0,True,1.4120046263917365,1.4157511345739895
121,9,185.04921,619,2070.5898,3.9986718,4,130.78995,1.0802279804175225,0.3015024305191909,443.72862589407293,1.0755965,0.17278002,0.0,True,1.078838536292266,0.26288570736343364
122,53520,256.44171,619,1494.1445,2.0384629,4,69.089378,1.4964259761593595,1.4891752740778463,2792.098375575833,1.2146473,1.2651161,0.0,True,1.4118923733115516,1.4219575218544924
123,2192,201.04286,619,1905.8672,2.0204389,4,77.912109,1.1734933615337364,1.018368496157514,1546.7195524309964,1.1900389,1.3022251,0.0,True,1.1784570230736156,1.1035254773102596
124,5445,188.41245,619,2033.6289,3.0084171,4,54.887009,1.0998416724619882,1.1290955297299543,1620.8784453715377,1.0579888,1.0651551,0.0,True,1.0872858107233916,1.1099134008109681
125,0,200.79059,619,1908.2617,0.99623287,2,22.347065,1.172022395616243,0.0,139.17743134146795,1.1902781,1.3041222,9.015712671809771,True,1.17749910693137,0.39123666
126,2287,152.18532,619,2517.7266,3.940546,5,111.03587,0.888536674529672,0.9876321017833644,1177.2859001204838,0.95893258,0.65193331,0.0,True,0.9096554461707704,0.8869224642483551
127,3881,173.62398,619,2206.8438,2.0306544,4,212.68692,1.0135933984503371,1.0731661180127052,1434.8916534740642,1.0527142,0.96424311,0.0,True,1.025329638915236,1.0404892156088936
128,0,160.47762,619,2387.6289,1.0000116,2,34.58905,0.9369109546205927,0.0,111.23460984597028,1.0559628,0.96931106,7.138552030816812,True,0.9726265082344149,0.290793318
129,1274,168.93234,619,2268.1328,3.168159,5,301.03613,0.9862284241203674,0.9252937347341451,1208.1171738934124,1.0456612,0.89220351,0.0,True,1.004058256884257,0.9153666673139016
130,1039,168.226,619,2277.6562,3.0508733,5,285.1131,0.9821083959449487,0.8984453819190823,1168.8236613048218,1.0400964,0.85292417,0.0,True,0.9995047971614641,0.8847890183433575
131,8525,188.45444,619,2033.1758,3.0072455,5,366.44409,1.1000865349754834,1.1879615529221579,1705.6997944073207,1.0579914,1.0628439,0.0,True,1.0874579944828384,1.1504262570455106
132,2218,160.47736,619,2387.6328,3.014082,5,372.04407,0.9369094255351522,0.9904231320702456,1236.5201800736143,1.0559617,0.94512951,0.0,True,0.9726251078746064,0.9768350454491719
133,4317,173.61537,619,2206.9531,2.0195651,4,83.010773,1.013543245389844,1.0869815376764247,1453.2959233018662,1.052714,0.94975287,0.0,True,1.025294471772891,1.0458129373734972
134,758,185.39827,619,2066.6914,3.9831023,4,130.61609,1.0822636444894376,0.8686139256087624,1229.8057618892924,1.0761322,0.82111496,0.0,True,1.0804242111426063,0.8543642359261336
135,797,151.81152,619,2523.9258,4.003644,5,268.67941,0.8863560021786694,0.8528799438147461,1014.6111838854157,0.96509147,0.49460697,0.0,True,0.9099766425250686,0.7453980516703222
136,55469,256.9866,619,1490.9766,2.0134609,4,82.903175,1.4996011952819335,1.4945004296691162,2807.2228431973463,1.2155064,1.2659866,0.0,True,1.4143727566973534,1.4259462807683811
137,471,151.58957,619,2527.6211,4.0076623,5,269.879,0.8850612029951669,0.7857077710563276,933.6546215304751,0.96633339,0.7816419,0.0,True,0.9094428590966168,0.7844880097394293
138,4426,173.82521,619,2204.2891,3.0445986,5,85.81768,1.0147670556356179,1.0903896616291902,1459.3848881474355,1.0506445,0.92110145,0.0,True,1.0255302889449325,1.039603198140433
139,13934,214.51003,619,1786.2148,3.0135417,4,44.991817,1.2520137367658277,1.274066090810911,2046.9041935292069,1.0792072,1.0440166,0.0,True,1.2001717757360795,1.2050512435676377
140,13861,214.37875,619,1787.3086,2.0178983,4,44.18494,1.2512483838103483,1.273260897429873,2044.5255723836628,1.0781723,1.0396566,0.0,True,1.1993255586672438,1.203179608200911
141,13650,214.36002,619,1787.4648,3.0342445,5,43.486763,1.2511391640047667,1.2711982655210967,2041.0592216501275,1.0781721,1.0351113,0.0,True,1.1992490448033366,1.2003721758647676
142,14852,214.31459,619,1787.8438,2.9999785,5,44.351627,1.2508742348846067,1.2824285813222276,2058.711195438518,1.0774909,1.0284921,0.0,True,1.1988592344192246,1.2062476369255593
143,0,162.45584,619,2358.5547,1.375254,2,122.78213,0.9484505882824732,0.0,112.60580746149758,,,,False,0.9484505882824732,0.0
144,0,206.33723,619,1856.9648,2.0779598,3,284.1257,1.2043635758396056,0.0,143.02206921904897,,,,False,1.2043635758396056,0.0
145,9086,184.59126,619,2075.7266,2.8457286,4,20.6542,1.0775573137909276,1.1930868834034123,1682.4958294547562,1.0299618,1.0324179,0.0,True,1.0632786596536492,1.1448861883823886
146,13008,188.67049,619,2030.8477,2.8247461,5,54.831825,1.1013463988905599,1.2436057781029006,1787.364900738191,1.0202066,1.0273505,0.0,True,1.0770044592233918,1.1787291946720304
147,5036,174.18759,619,2199.7031,2.5908356,5,132.59262,1.0168807474032067,1.1074545976157206,1484.9081760672568,1.0049716,0.98747182,0.0,True,1.0133080031822446,1.0714597643310044
148,17417,198.18205,619,1933.3789,2.243609,5,73.807961,1.156811978206416,1.2902375259451695,1935.3105109398928,1.0753587,1.0948581,0.0,True,1.1323759947444911,1.2316236981616187
149,486,149.17218,619,2568.582,3.4227958,3,54.774971,0.8709582086422286,0.7880853509861593,923.4228439786988,0.95921952,0.79606706,0.0,True,0.89743660204956,0.7904798636903115
150,26,110.03321,619,3482.2305,3.0496447,2,20.455772,0.6425721529869959,0.40408532354291243,366.6531586310553,0.830217,0.26169917,0.0,True,0.6988656070908972,0.3613694774800387
151,10,105.88214,619,3618.75,2.6148081,2,18.277651,0.6183441259098135,0.2926149318367752,263.10723377978405,0.81877589,0.17632224,0.0,True,0.6784736551368694,0.2577271242857426
152,458,128.89651,619,2972.625,4.2283492,4,27.15596,0.7526560470270899,0.7663027959015238,790.2936965139286,0.90396899,0.79251212,0.0,True,0.798049929918963,0.7741655931310667
153,3667,178.55797,619,2145.8633,3.3761301,4,65.99823,1.042370570737885,1.0696896722288631,1465.5456836337978,1.0451241,0.95570302,0.0,True,1.0431966295165196,1.035493676560204
154,2755,153.95117,619,2488.8477,2.2025397,4,54.061939,0.898838372931415,1.0128830976863925,1219.5855289982544,0.97720259,0.92335963,0.0,True,0.9223476380519906,0.9860260573804748
155,533,142.03416,619,2697.668,4.9470272,5,27.225033,0.829312898433421,0.7948606003710599,892.2964802913069,0.94103843,0.44695458,0.0,True,0.8628305579033948,0.6904887942597419
156,69,138.50888,619,2766.3281,4.3904552,5,20.683929,0.8087442719986684,0.5359957456539722,590.4190155675303,0.93401647,0.28744075,0.0,True,0.8463259313990679,0.46142924695778054
157,65,141.17863,619,2714.0156,3.5885649,4,28.932951,0.8243212939896063,0.5298471519164977,593.612743576728,0.9533186,0.31155947,0.0,True,0.8630204857927244,0.46436084734154837
158,518,144.3329,619,2654.7031,2.3180845,4,68.793739,0.8427247643471929,0.7928638439449335,902.6332484782415,0.95329535,0.45057979,0.0,True,0.8758959400430351,0.6901786277614534
159,202,150.63095,619,2543.707,4.0090513,4,205.11157,0.8794686481547002,0.6774839334272239,801.0734668867485,0.94319743,0.57526708,0.0,True,0.8985872827082901,0.6468188773990567
160,28360,189.30806,619,2024.0078,2.2356138,4,187.12463,1.1050645974255169,1.3465123129072438,1940.9387187663606,0.98554301,1.0311009,0.0,True,1.069208121197862,1.2518888890350706
161,28428,188.61787,619,2031.4141,1.1198992,3,54.117233,1.1010396229120065,1.3461820220034404,1934.3140190237127,0.97711551,1.028402,0.0,True,1.0638623890384045,1.2508480154024082
162,3015,184.06062,619,2081.7109,2.5410957,3,215.88429,1.0744626300548492,1.0483227734522673,1474.6970445509253,1.0775008,0.95694065,0.0,True,1.0753740810383943,1.020908136416587
163,2016,159.79398,619,2397.8438,1.1053398,2,20.045004,0.9329230068590119,0.9776183838550238,1216.0101683355365,1.0131015,0.92225212,0.0,True,0.9569765548013084,0.9610085046985166
164,1071,143.01909,619,2679.0898,1.2645959,3,55.73177,0.8350594947949737,0.883832104662348,998.0177792965368,0.95600903,0.86674726,0.0,True,0.8713443553564816,0.8787066512636437
