segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
29,2832,254.36401,926,3371.0586,3.9737158,5,150.56284,1.0762404178086113,0.9784856113967488,2022.0525600070746,1.0130936,0.71794885,0.0,True,1.0572963724660278,0.9003245829777242
30,2753,260.41086,926,3292.7812,1.9809797,4,13.844273,1.1018097338169008,0.9778296307368148,2062.759400637015,1.0564874,1.0510625,0.0,True,1.0882130336718308,0.9997994915157704
31,0,250.19046,926,3427.293,2.0316875,3,28.730997,1.0585919596129374,0.0,173.41881195199576,1.0087569,0.88412738,9.794222645242005,True,1.0436414417290563,0.265238214
32,55483,345.9548,926,2478.5781,3.9769828,6,44.158154,1.4634580531679002,1.3975104444228326,3779.164566722113,1.1314632,1.1280743,0.0,True,1.3638595972175303,1.3166796010959827
33,5238,323.11337,926,2653.793,3.0462999,5,44.598728,1.3669069829451803,1.0861156176929805,2767.167708457017,1.086835,1.0224956,0.0,True,1.2828853880616262,1.0670296123850864
34,558,253.07312,926,3388.2539,3.976583,4,77.878372,1.070781747926587,0.7782241951477201,1601.4307050211125,1.009513,0.61435765,0.0,True,1.052401123548611,0.7290642316034041
35,56151,345.7973,926,2479.707,4.0628295,6,56.553909,1.4627923429143446,1.3989600870906795,3781.582350088543,1.131461,1.1293497,0.0,True,1.3633929400400413,1.3180769709634756
36,4915,257.47736,926,3330.2969,3.0161481,5,35.581795,1.0894053278856783,1.0478977890990684,2188.674420583016,1.0089868,0.94958442,0.0,True,1.0652797695199747,1.0184037783693478
37,56619,345.85559,926,2479.2891,3.0222988,5,59.172981,1.4630387071611,1.400052008352679,3785.090343592169,1.1316149,1.1306463,0.0,True,1.36361156501277,1.3192302958468753
38,6714,324.26654,926,2644.3555,4.0430026,6,36.445301,1.3717816812431016,1.118099890191325,2857.5171744827385,1.0865868,1.020787,0.0,True,1.286223216870171,1.0889060231339276
39,57205,345.85559,926,2479.2891,3.0066624,5,43.736172,1.4630387071611,1.4013692134224585,3788.6513859761717,1.1316149,1.1318908,0.0,True,1.36361156501277,1.320525689395721
40,1268,249.15651,926,3441.5156,4.0584297,5,53.202755,1.054219704117771,0.8773958661471936,1780.6648139975127,1.0107493,0.75559938,0.0,True,1.0411785828824398,0.8408569203030355
41,2734,256.33182,926,3345.1797,2.1199126,4,28.497561,1.0845614285235206,0.9750762568171487,2028.674690549197,1.006592,0.91905266,0.0,True,1.0611705999664645,0.958269177772004
42,4119,329.11118,926,2605.4297,4.0189199,6,79.332588,1.392260737444591,1.058107742610069,2739.472467979253,1.1365422,1.1315621,0.0,True,1.3155451762112138,1.0801440498270483
43,2015,275.25662,926,3115.1875,3.9430208,5,118.28551,1.1645824952643782,0.9457879224435912,2094.528513578378,1.0718728,0.75018752,0.0,True,1.1367695866850647,0.8871078017105138
44,2482,260.68857,926,3289.2734,2.0495949,4,33.23262,1.1029840295117777,0.9651686377785887,2037.9655975451997,1.0531967,1.0412769,0.0,True,1.0880478306582444,0.9880011164450122
45,867,251.3979,926,3410.832,3.0746765,5,47.860638,1.063697831289946,0.8316779899556841,1701.2958502711565,1.0090525,0.89886558,0.0,True,1.0473042319029622,0.8518342669689789
46,38,203.80876,926,4207.2578,4.0182848,4,120.19226,0.8624375529949553,0.4389980941211499,751.8259473324383,0.94700563,0.27230254,0.0,True,0.8878079760964688,0.38898942788480484
47,5220,260.96286,926,3285.8164,2.9954438,5,48.398544,1.104143770606208,1.0570690367268656,2234.0079885448904,1.0529066,1.0296726,0.0,True,1.0887726194243457,1.048850105708806
48,54970,346.00934,926,2478.1875,4.0124249,6,150.75403,1.4636885303860814,1.396350214031387,3776.546360481597,1.1316115,1.1343426,0.0,True,1.364065421270257,1.317747929821971
49,2512,252.85915,926,3391.1211,3.0252528,4,48.907501,1.0698769333511053,0.9630289080202445,1979.793685014687,1.0105743,0.92354614,0.0,True,1.0520861433457738,0.9511840776141711
50,46374,346.06607,926,2477.7812,3.0207193,5,119.90376,1.4639283485804833,1.3746243395320084,3718.3198191883457,1.1322354,1.1409665,0.0,True,1.3644204640063382,1.3045269876724057
51,11378,260.27469,926,3294.5039,3.0202556,5,42.125893,1.1012339457438316,1.1528966586344145,2430.8648022115567,1.0528126,1.0068614,0.0,True,1.0867075420206822,1.1090860810440901
52,58989,319.59924,926,2682.9727,2.9534988,4,86.158524,1.3520517348116536,1.3912618990953685,3510.8424492672652,1.2155849,1.3151352,0.0,True,1.3111116843681576,1.368423889366758
53,3028,348.10812,926,2463.2461,3.3512194,5,33.060238,1.4725596754648265,1.026315419711184,2790.5453529703746,1.1435596,1.1443537,0.0,True,1.3738596528253784,1.0617269037978287
54,64584,351.48141,926,2439.6055,2.6387043,5,38.782867,1.486817586607226,1.4198169738868607,3892.9212629808976,1.1272024,1.127798,0.0,True,1.3789330306250582,1.3322112817208025
55,204,244.22803,926,3510.9648,2.0991695,3,66.610573,1.033378414994915,0.6519700918719071,1301.2167007874268,1.0501938,0.76250631,0.0,True,1.0384230304964406,0.685130957310335
56,552,260.7948,926,3287.9336,2.9563708,3,91.212952,1.1034332112225393,0.7797771649103452,1647.4837010473207,1.0198007,0.42654184,0.0,True,1.0783434578557776,0.6738065674372415
57,34588,358.18469,926,2393.9492,2.7847283,5,47.89996,1.5151498191017276,1.3430166282560703,3743.5027791640623,1.1405934,1.146794,0.0,True,1.4027828933712092,1.2841498397792492
58,36383,359.32275,926,2386.3672,2.0199893,4,209.21408,1.5199597436093282,1.3500676471502575,3773.575857259968,1.1396698,1.1458771,0.0,True,1.4058727605265298,1.2888104830051803
59,0,305.76581,926,2804.3555,1.3102731,2,31.460138,1.2935716793388896,0.0,211.94070911312792,1.0717596,0.0,0.0,True,1.2270280555372226,0.0
60,3068,271.0553,926,3163.4727,3.5684142,4,23.322792,1.1468182925592534,0.9961209639156672,2176.420327433601,1.0155306,0.82533354,0.0,True,1.1074319847914773,0.9448847367409671
61,1571,263.75034,926,3251.0898,2.7926068,4,55.179794,1.1159304600066462,0.9100403328091463,1941.3976520831877,1.017071,0.91411519,0.0,True,1.0862726220046524,0.9112627899664025
62,1679,205.43941,926,4173.8633,3.0599079,3,18.804327,0.8693344911355047,0.8907601939857607,1525.8281087524274,0.91658926,0.86377704,0.0,True,0.8835109217948534,0.8826652477900325
63,0,175.14743,926,4895.7383,0.78060722,1,19.617426,0.74120375050601,0.0,121.40294728682039,0.85125804,0.0,0.0,True,0.774220037354207,0.0
64,2054,249.21959,926,3440.6445,3.06359,5,51.788334,1.0544864556758415,0.936611443496851,1901.1760352028084,1.0136746,0.83491784,0.0,True,1.0422428989730892,0.9061033624477957
