segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
49,0,212.66599,1161,6338.207,0.98670506,2,40.377575,0.7510956147808661,0.0,147.40883136948952,0.84263796,0.0,0.0,True,0.7785583183466063,0.0
50,1822,261.42252,1161,5156.1016,2.9984803,4,48.18338,0.9232275832843135,0.8783088492783315,1962.9660642908827,0.92666262,0.80747592,0.0,True,0.9242580942990195,0.8570589704948322
51,12078,335.88208,1161,4013.0781,2.9998541,5,120.72688,1.1860545563243092,1.1327011893293735,3157.058608201121,1.0285983,0.95970756,0.0,True,1.1388176794270164,1.0808031005305614
52,8495,292.28244,1161,4611.707,3.1673903,5,48.151302,1.032163870506504,1.0723416881215577,2644.416151174946,0.93304604,0.93303764,0.0,True,1.0024285213545527,1.0305504736850903
53,16898,416.49802,1161,3236.3203,4.0125237,6,95.856354,1.470546837044795,1.2043630639397325,4054.636921793076,1.1440126,1.2435185,0.0,True,1.3725865659313565,1.2161096947578127
54,15661,432.23053,1161,3118.5234,1.9994487,4,21.207081,1.526058633145629,1.200459970558207,4174.939119838017,1.1380038,1.2422498,0.0,True,1.4096421832019403,1.212996919390745
55,16827,335.88501,1161,4013.043,2.983562,4,42.116756,1.1860649249591975,1.172660645245643,3268.449628090394,1.0285984,0.95767283,0.0,True,1.1388249674714381,1.1081643006719502
56,0,235.36137,1161,5727.0273,2.1149635,2,125.51229,0.8312234215576091,0.0,163.1400700282261,0.84738785,0.0,0.0,True,0.8360727500903263,0.0
57,12032,299.89465,1161,4494.6484,3.2026291,5,47.587448,1.0590335847701482,1.1169970191998897,2817.6575617302924,0.9358812,0.93850434,0.0,True,1.0220878693391038,1.0634492154399229
58,15589,376.11411,1161,3583.8086,4.0160155,6,43.008381,1.3280412330158813,1.1795190706161671,3631.1745321696035,1.0405393,1.0995152,0.0,True,1.241790653111117,1.155517909431317
59,35317,434.03659,1161,3105.5469,2.9932566,5,92.816765,1.5324311515629745,1.3021965138735252,4545.307709250242,1.1372924,1.243072,0.0,True,1.413889526094082,1.2844591597114676
60,28676,376.12683,1161,3583.6875,3.9983735,6,161.65982,1.3280860851658018,1.2539853765562026,3860.522738140623,1.0405394,1.1035787,0.0,True,1.2418220796160613,1.2088633735893417
61,5564,295.12646,1161,4567.2656,3.0080681,5,52.184422,1.042202859580531,1.0233675129358129,2545.298068578718,0.93745697,0.92229009,0.0,True,1.0107790927063718,0.993044286055069
62,24285,417.32108,1161,3229.9375,4.0113502,6,103.50354,1.4734510412107138,1.249532526050295,4213.9816117100645,1.1434929,1.2360148,0.0,True,1.3744635988474998,1.2454772082352066
63,1316,302.45889,1161,4456.543,2.9816456,4,116.83212,1.068084725100319,0.8548472362462216,2172.8255623812956,0.94105935,0.7528125,0.0,True,1.0299771125702233,0.824236815372355
64,566,329.56912,1161,4089.9492,2.0123217,3,41.879196,1.1637734101153923,0.7623353667365114,2090.1673749010815,0.95397097,0.71933645,0.0,True,1.1008326780807745,0.749435691715558
65,74,282.62537,1161,4769.2852,2.0311439,3,113.18891,0.9980752511928968,0.5097039204949531,1223.9751126697602,0.93350416,0.66240066,0.0,True,0.9787039238350277,0.5555129423464671
66,18942,460.45813,1161,2927.3477,3.0021868,5,117.60557,1.6256525896543286,1.233789589132643,4535.163800818305,1.0660156,1.0034633,0.0,True,1.45776149275803,1.16469170239285
67,0,192.77852,1161,6992.0703,1.9967389,2,99.619888,0.6808770101299884,0.0,133.623887610519,0.78286004,0.0,0.0,True,0.7114719190909918,0.0
68,30659,376.69305,1161,3578.3008,4.0150399,6,195.33922,1.3300842416656586,1.2623862255204485,3891.5205086950064,1.0404485,1.1054415,0.0,True,1.243193519165961,1.215302807864314
69,0,281.44675,1161,4789.2578,0.99744231,2,78.999825,0.9939147241258758,0.0,195.08402124025977,0.93225974,0.0,0.0,True,0.975418228888113,0.0
70,0,240.81053,1161,5597.4336,1.9841615,2,18.632202,0.8504613171058857,0.0,166.91713991864611,0.85606694,0.0,0.0,True,0.85214300397412,0.0
71,3050,230.72629,1161,5842.0781,2.9577181,4,40.253357,0.814859348731659,0.9250427852563168,1851.2444761200793,0.85394961,0.88334298,0.0,True,0.8265864271121612,0.9125328436794218
72,1632,302.41196,1161,4457.2344,3.0967221,5,37.011097,1.0679191195921325,0.8804251224201403,2237.4814591708464,0.94217384,0.88524741,0.0,True,1.0301955357144927,0.8818718086940982
73,8,230.72568,1161,5842.0938,2.9960237,4,34.924046,0.8148571596340481,0.2533303245613345,531.2655113389145,0.85394949,0.16206776,0.0,True,0.8265848587438338,0.22595155519293414
74,0,237.71498,1161,5670.3242,1.9533117,2,66.682838,0.839532704160836,0.0,164.77146816386377,0.85634178,0.0,0.0,True,0.8445754269125852,0.0
