segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
456,59299,348.07031,712,1456.4414,2.9899173,5,51.643883,1.8158794275593357,1.5084617955988937,3825.4254777106403,1.1111056,1.1279603,0.0,True,1.6044472792915347,1.3943113469192256
457,3085,244.30945,712,2075.0078,2.96492,5,75.499397,1.2750812657327701,1.0517682379593616,1963.015442810859,0.9991833,0.89063072,0.0,True,1.1923118760129392,1.0034269825715532
458,2819,247.07837,712,2051.7539,2.9834199,5,39.666142,1.2895185419055495,1.0415029469793025,1962.9997752542342,0.99735022,0.91210204,0.0,True,1.2018680453338846,1.0026826748855118
459,40897,346.01932,712,1465.0742,4.0012097,6,51.204208,1.8051941303042722,1.456289563060151,3674.3310249739975,1.1157099,1.1627027,0.0,True,1.5983488612129906,1.3682135041421055
460,42595,345.98703,712,1465.2109,4.0205536,6,52.032475,1.8050259404158162,1.461849725770993,3688.062276883673,1.1157097,1.1634693,0.0,True,1.5982310682910712,1.3723355980396952
461,20963,304.31094,712,1665.875,3.9836745,6,133.40654,1.5878610414814276,1.3410632515433787,3028.0793790874363,1.1221884,1.1037761,0.0,True,1.4481592490369992,1.269877106080365
462,46504,346.58673,712,1462.6758,3.0129907,5,49.357548,1.8081501275304994,1.4742399714619958,3724.8842537787277,1.1170912,1.1478329,0.0,True,1.6008324492713495,1.376317850023397
463,19326,305.28235,712,1660.5742,4.0086646,6,133.77765,1.592923632858513,1.3306762879724083,3012.9261804309776,1.1234136,1.1018717,0.0,True,1.452070623000959,1.262034911580686
464,1907,247.20638,712,2050.6914,4.0048509,6,133.48946,1.2901860136213539,0.9903527623647996,1867.4797650811802,0.99707729,0.92845005,0.0,True,1.2022533965349478,0.9717819486553598
465,23196,302.21335,712,1677.4375,2.9862161,5,133.3998,1.576929022104625,1.3534450156066073,3037.7946028910214,1.256441,1.4159313,0.0,True,1.4807826154732375,1.3721909009246251
466,2375,229.26971,712,2211.125,4.0054345,6,102.56654,1.1966579992367516,1.0091606723385451,1782.2497491892761,1.1097993,0.96532375,0.0,True,1.1706003894657262,0.9960095956369817
467,3040,229.27863,712,2211.0391,4.001646,6,51.119328,1.1967044479968005,1.0412028399280182,1838.876626237447,1.1097982,0.97638166,0.0,True,1.1706325735977603,1.0217564859496129
468,8597,260.04837,712,1949.4219,2.1705742,4,64.098259,1.3571405212582865,1.1956569993084771,2355.882514302703,1.0808955,1.0256964,0.0,True,1.2742670148808006,1.144668819515934
469,824,219.67322,712,2307.7188,3.0356891,5,40.250805,1.1466130572088844,0.8670253332888938,1475.4560013345238,0.97125071,0.87474203,0.0,True,1.094004353046219,0.8693403423022256
470,8756,291.74863,712,1737.6055,3.01335,5,46.937263,1.522387538186581,1.2165133835672914,2648.413204237371,1.07699,1.0025094,0.0,True,1.3887682767306067,1.1523121884971042
471,922,220.10017,712,2303.2422,3.9828794,5,64.544128,1.148839690059828,0.8817381925052977,1503.0006878493868,0.97166514,0.91686177,0.0,True,1.0956873250418795,0.8922752657537085
