segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1569,0,469.51138,1671,5947.1211,1.997602,3,163.03613,1.2391358741135787,0.0,325.44048928780904,,,,False,1.2391358741135787,0.0
1570,0,469.62027,1671,5945.7422,1.9990075,3,83.436966,1.239423150259612,0.0,325.51596608430026,,,,False,1.239423150259612,0.0
1571,0,-1.0,1,-1.0,0.0,0,75.108284,1.0,0.0,-0.6931471805599453,,,,False,1.0,0.0
1572,0,589.40582,1671,4737.3828,2.0018938,3,136.16875,1.5554281402329508,0.0,408.54498233862256,,,,False,1.5554281402329508,0.0
1573,3598,430.2724,1671,6489.4727,2.9377549,4,52.313271,1.1356081609117812,0.9327909966087684,3523.366922428505,1.039629,0.89121157,0.0,True,1.1068144126382466,0.9203171686261379
1574,0,570.21967,1671,4896.7812,0.98907912,2,25.083775,1.5048170296840437,0.0,395.2461565603224,1.1584959,1.1696159,5.44410346799032,True,1.4009206907788305,0.35088477
1575,0,429.81885,1671,6496.3203,1.0123817,2,27.318035,1.134411514688809,0.0,297.92772402901807,1.0394315,0.77808642,10.897422615600519,True,1.1059175102821663,0.233425926
1576,0,3.9844358,2,1.0039062,1.0030274,1,4.8088679,0.7648030787359703,0.0,2.76180044089211,,,,False,0.7648030787359703,0.0
1577,0,3.9844358,2,1.0039062,1.0030274,1,1.1037704,0.7648030787359703,0.0,2.76180044089211,,,,False,0.7648030787359703,0.0
1578,0,470.33066,1671,5936.7617,2.01157,3,62.975513,1.2412973860284773,0.0,326.00837090989825,,,,False,1.2412973860284773,0.0
1579,66322,591.56671,1671,4720.0781,2.009069,4,55.300579,1.5611282190474647,1.3122941561208468,6567.755285515726,1.1648753,1.2359327,0.0,True,1.4422523433332253,1.2893857192845926
1580,2909,494.49597,1671,5646.6406,4.0738082,5,99.306282,1.305051940188235,0.9232072938972411,3944.2244418868777,1.0905994,0.95971924,0.0,True,1.2407161781317646,0.9341608777280688
