segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
592,11629,294.80426,732,1817.5586,2.2691236,4,140.12775,1.50469074730781,1.2470320533713408,2759.789215613253,1.0927184,0.95653439,0.0,True,1.381099043115467,1.1598827543599386
593,82,234.68404,732,2283.1719,3.7984865,4,16.434532,1.1981037354801853,0.5713057121863844,1039.841986852416,1.0384004,0.37089294,0.0,True,1.1501927348361298,0.5111818805304691
594,15379,296.48773,732,1807.2383,3.0150421,5,299.5014,1.5132738399382504,1.2852351012437078,2858.405075525006,1.1231637,1.0698745,0.0,True,1.396240797956775,1.2206269208705955
595,1355,224.60051,732,2385.6758,4.0410795,5,104.63596,1.1466686514158884,0.9272095687421154,1620.0505894450582,1.0086914,0.79542792,0.0,True,1.1052754759911219,0.8876750741194808
596,16263,282.16287,732,1898.9883,3.9597404,6,325.33121,1.440236633547062,1.2842209368045139,2736.068689638434,1.1246976,1.0409615,0.0,True,1.3455749234829435,1.2112431057631596
597,1755,224.00705,732,2391.9961,4.0533733,6,100.60706,1.1436413741878495,0.9601159686580063,1673.6380048636813,1.011127,0.82337213,0.0,True,1.1038870619314947,0.9190928170606044
598,1122,223.97523,732,2392.3359,4.0578671,6,100.19669,1.1434790705866926,0.902648418071073,1573.3473822651301,1.0130781,0.86314124,0.0,True,1.1043587794106848,0.890796264649751
599,251,221.17497,732,2422.625,4.0226197,5,100.68672,1.129194407219406,0.7094610478827383,1223.8472541676247,1.0071949,0.52168173,0.0,True,1.0925945550535843,0.6531272525179168
600,8866,238.79904,732,2243.8281,2.0421271,4,43.454647,1.219092854704397,1.1778888368661597,2170.7321248954167,1.0946616,1.0819905,0.0,True,1.181763478293078,1.1491193358063119
601,8318,238.13904,732,2250.0469,1.9904599,4,185.42015,1.2157264529456968,1.1692036294780503,2149.542406141932,1.0922655,1.0770181,0.0,True,1.1786881670619878,1.1415479706346352
602,0,231.47112,732,2314.8633,1.9992561,3,66.3647,1.1817153776851455,0.0,160.44355420905276,,,,False,1.1817153776851455,0.0
