segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
30,4415,374.9678,1043,2901.1797,2.2880855,4,245.99028,1.4423386841637431,1.05255684233069,3147.1857427931245,1.1709194,0.99533236,0.0,True,1.3609128989146202,1.035389497631483
31,11032,356.93375,1043,3047.7617,2.3799872,4,195.25217,1.3730149435573575,1.1602238563680498,3322.6022958921917,1.2394596,1.4099002,0.0,True,1.3329483404901503,1.235126759457635
32,9436,340.00925,1043,3199.4688,0.28944862,2,210.09172,1.3079522712790113,1.1338899068532955,3111.9344471965464,1.2428515,1.4102072,0.0,True,1.288422039895308,1.216785094797307
33,7839,329.95703,1043,3296.9414,1.1507871,3,81.489624,1.26930668983356,1.106809484071312,2958.764829338636,1.2467867,1.4105622,0.0,True,1.262550692883492,1.1979352988499183
34,116,231.26559,1043,4703.8945,2.2741103,3,40.380611,0.8898134857015793,0.5631188102278426,1103.2951943809805,0.89341009,0.35368767,0.0,True,0.8908924669911056,0.5002894681594898
35,1167,246.98932,1043,4404.4375,2.4510958,3,45.469303,0.9502843029973512,0.8417360436651878,1744.7088359892923,0.92967469,0.86316621,0.0,True,0.9441014190981458,0.8481650935656315
36,7910,357.23456,1043,3045.1953,3.2401156,4,112.5006,1.374171320226469,1.1188816040659006,3206.585949199451,1.0830588,0.97218323,0.0,True,1.2868375641585283,1.0748720918461305
37,15835,399.20721,1043,2725.0234,3.2336664,5,122.13523,1.5355087852890776,1.2223024364231592,3860.3753394455644,1.1451213,1.0334874,0.0,True,1.4183925397023545,1.1656579254962114
38,5754,287.93655,1043,3778.0859,3.6862254,6,114.77977,1.1077442415763332,1.0509917096483439,2492.954093608675,1.0271653,1.035347,0.0,True,1.0835705591034333,1.0462982967538408
39,2355,301.965,1043,3602.5664,3.925251,6,110.03342,1.16168435359906,0.9480462219026403,2344.8019806151087,1.0519261,1.0110235,0.0,True,1.128756877519342,0.9669394053318483
40,13133,342.80969,1043,3173.332,4.0467615,6,97.732094,1.3187182909972535,1.1760377407761269,3250.876529302566,1.0729686,0.98044664,0.0,True,1.2449933836980773,1.1173604105432888
41,3559,297.8588,1043,3652.2305,2.9999828,4,51.773846,1.1458960753540015,0.9967821933230026,2435.828706725099,1.0314071,0.72177708,0.0,True,1.1115493827478011,0.9142806593261018
42,3665,297.85754,1043,3652.2461,3.0172768,5,50.455803,1.1458911835163184,1.0003580881488159,2444.5553044639714,1.0314071,0.90976351,0.0,True,1.111545958461423,0.9731797147041711
43,21803,399.20721,1043,2725.0234,2.0046625,4,50.781395,1.5355087852890776,1.262726423918516,3988.0379435864484,1.1451213,1.0433395,0.0,True,1.4183925397023545,1.1969103467429614
